topic,comp,seed,month,num_tr1,num_tr2,num_te1,num_te2,val,test,num_feats,time
GunControl,ER_R,9,Aug,273,738,91,246,0.6398,0.6741,768,12.69
GunControl,ER_R,6,Aug,273,738,91,246,0.6226,0.6764,768,13.34
GunControl,ER_LC,0,Aug,273,1436,91,479,0.815,0.812,768,15.17
GunControl,ER_RC,2,Aug,273,316,91,106,0.76,0.7675,768,16.66
GunControl,ER_L,3,Aug,273,632,91,211,0.7397,0.7544,768,8.27
GunControl,ER_L,2,Aug,273,632,91,211,0.7573,0.7639,768,8.56
GunControl,ER_L,0,Aug,273,632,91,211,0.7715,0.7655,768,8.88
GunControl,ER_RC,0,Aug,273,316,91,106,0.7583,0.8201,768,20.05
GunControl,ER_RC,5,Aug,273,316,91,106,0.7606,0.696,768,19.51
GunControl,ER_L,4,Aug,273,632,91,211,0.7334,0.7357,768,8.94
GunControl,ER_L,8,Aug,273,632,91,211,0.7666,0.7545,768,8.44
GunControl,ER_RC,4,Aug,273,316,91,106,0.7713,0.7604,768,20.29
GunControl,ER_L,1,Aug,273,632,91,211,0.7623,0.7648,768,10.30
GunControl,ER_L,7,Aug,273,632,91,211,0.7716,0.7395,768,8.88
GunControl,ER_RC,7,Aug,273,316,91,106,0.7618,0.7911,768,19.70
GunControl,ER_LC,4,Aug,273,1436,91,479,0.806,0.8144,768,12.13
GunControl,ER_RC,1,Aug,273,316,91,106,0.7412,0.8075,768,21.09
GunControl,ER_L,6,Aug,273,632,91,211,0.7337,0.7765,768,9.56
GunControl,ER_RC,3,Aug,273,316,91,106,0.7651,0.7871,768,20.80
GunControl,ER_L,5,Aug,273,632,91,211,0.7507,0.7506,768,9.93
GunControl,ER_L,9,Aug,273,632,91,211,0.7626,0.7946,768,9.02
GunControl,ER_RC,6,Aug,273,316,91,106,0.7402,0.7871,768,21.22
GunControl,ER_LC,6,Aug,273,1436,91,479,0.8035,0.8419,768,13.29
GunControl,ER_RC,8,Aug,273,316,91,106,0.759,0.8075,768,21.61
GunControl,ER_LC,2,Aug,273,1436,91,479,0.802,0.8248,768,15.76
GunControl,ER_LC,1,Aug,273,1436,91,479,0.8197,0.8144,768,16.34
GunControl,ER_LC,3,Aug,273,1436,91,479,0.8012,0.7928,768,15.99
GunControl,ER_LC,9,Aug,273,1436,91,479,0.8179,0.8186,768,14.31
GunControl,ER_LC,8,Aug,273,1436,91,479,0.8126,0.8021,768,14.60
GunControl,R_RC,0,Aug,738,316,246,106,0.6749,0.7109,768,12.40
GunControl,ER_RC,9,Aug,273,316,91,106,0.7726,0.773,768,23.39
GunControl,ER_LC,5,Aug,273,1436,91,479,0.8086,0.8239,768,15.77
GunControl,ER_LC,7,Aug,273,1436,91,479,0.8047,0.8209,768,15.77
GunControl,C_ER,4,Aug,613,273,205,91,0.8465,0.8761,768,5.94
GunControl,C_ER,8,Aug,613,273,205,91,0.8524,0.8121,768,5.89
GunControl,C_ER,2,Aug,613,273,205,91,0.8474,0.8273,768,6.48
GunControl,C_ER,0,Aug,613,273,205,91,0.8431,0.8633,768,6.73
GunControl,C_ER,3,Aug,613,273,205,91,0.8321,0.8877,768,6.65
GunControl,C_ER,5,Aug,613,273,205,91,0.8533,0.8475,768,6.57
GunControl,C_ER,1,Aug,613,273,205,91,0.819,0.8774,768,7.09
GunControl,C_ER,9,Aug,613,273,205,91,0.8369,0.8303,768,6.59
GunControl,C_ER,6,Aug,613,273,205,91,0.8262,0.8652,768,7.78
GunControl,C_ER,7,Aug,613,273,205,91,0.8274,0.8432,768,7.75
GunControl,R_RC,1,Aug,738,316,246,106,0.6829,0.6549,768,12.22
GunControl,R_RC,7,Aug,738,316,246,106,0.6646,0.6973,768,11.03
GunControl,R_RC,3,Aug,738,316,246,106,0.704,0.6287,768,12.20
GunControl,R_RC,5,Aug,738,316,246,106,0.6705,0.7467,768,12.15
GunControl,R_RC,4,Aug,738,316,246,106,0.6846,0.7364,768,12.71
GunControl,R_RC,8,Aug,738,316,246,106,0.6927,0.6595,768,11.68
GunControl,R_RC,2,Aug,738,316,246,106,0.6754,0.7129,768,15.30
GunControl,R_RC,6,Aug,738,316,246,106,0.6829,0.6947,768,12.51
GunControl,R_RC,9,Aug,738,316,246,106,0.6783,0.7446,768,13.63
GunControl,C_R,0,Aug,613,738,205,246,0.765,0.776,768,14.58
GunControl,C_R,4,Aug,613,738,205,246,0.7593,0.7756,768,12.66
GunControl,C_R,1,Aug,613,738,205,246,0.7558,0.7715,768,14.04
GunControl,C_R,2,Aug,613,738,205,246,0.7469,0.7793,768,14.06
GunControl,C_RC,2,Aug,613,317,205,105,0.6296,0.6181,768,10.86
GunControl,C_RC,0,Aug,613,317,205,105,0.6034,0.659,768,12.70
GunControl,C_R,5,Aug,613,738,205,246,0.7703,0.752,768,13.87
GunControl,C_RC,1,Aug,614,316,204,106,0.6317,0.6097,768,12.67
GunControl,C_R,3,Aug,613,738,205,246,0.7626,0.7598,768,14.21
GunControl,C_R,8,Aug,613,738,205,246,0.7644,0.7106,768,13.54
GunControl,C_RC,5,Aug,614,316,204,106,0.6212,0.6137,768,11.62
GunControl,C_RC,4,Aug,613,317,205,105,0.6037,0.6515,768,12.31
GunControl,C_R,6,Aug,613,738,205,246,0.7401,0.7935,768,15.14
GunControl,C_R,7,Aug,613,738,205,246,0.7562,0.7764,768,15.11
GunControl,C_R,9,Aug,613,738,205,246,0.7443,0.7512,768,14.91
GunControl,C_RC,7,Aug,614,316,204,106,0.6121,0.6182,768,12.80
GunControl,C_RC,6,Aug,613,317,205,105,0.5931,0.6271,768,12.96
GunControl,C_RC,9,Aug,613,317,205,105,0.6089,0.6364,768,12.81
GunControl,C_RC,3,Aug,613,317,205,105,0.6158,0.5854,768,14.08
GunControl,C_RC,8,Aug,614,316,204,106,0.6364,0.5739,768,13.51
GunControl,C_L,0,Aug,613,632,205,211,0.7584,0.7188,768,14.21
GunControl,C_L,5,Aug,613,632,205,211,0.7597,0.7423,768,11.35
GunControl,C_L,9,Aug,613,632,205,211,0.7575,0.7619,768,11.20
GunControl,C_L,1,Aug,613,632,205,211,0.7525,0.7916,768,14.05
GunControl,C_L,8,Aug,613,632,205,211,0.7879,0.7354,768,12.57
GunControl,C_L,2,Aug,613,632,205,211,0.7405,0.7786,768,14.30
GunControl,C_L,3,Aug,613,632,205,211,0.7623,0.7696,768,14.57
GunControl,C_L,4,Aug,613,632,205,211,0.7518,0.767,768,14.91
GunControl,C_L,7,Aug,613,632,205,211,0.7517,0.7647,768,14.36
GunControl,C_L,6,Aug,613,632,205,211,0.7369,0.7649,768,14.75
GunControl,C_LC,1,Aug,613,1436,205,479,0.6361,0.6403,768,30.79
GunControl,C_LC,3,Aug,613,1436,205,479,0.6396,0.6351,768,28.98
GunControl,C_LC,7,Aug,613,1436,205,479,0.649,0.6344,768,30.18
GunControl,C_LC,4,Aug,613,1436,205,479,0.63,0.671,768,31.14
GunControl,C_LC,8,Aug,613,1436,205,479,0.6459,0.6462,768,30.03
GunControl,C_LC,2,Aug,613,1436,205,479,0.6562,0.641,768,33.46
GunControl,C_LC,9,Aug,613,1436,205,479,0.6431,0.6111,768,30.95
GunControl,C_LC,5,Aug,613,1436,205,479,0.6475,0.6128,768,32.19
GunControl,C_LC,0,Aug,613,1436,205,479,0.6462,0.6424,768,34.85
GunControl,C_LC,6,Aug,613,1436,205,479,0.6427,0.6668,768,33.32
GunControl,LC_R,1,Aug,1436,738,479,246,0.7537,0.7539,768,27.48
GunControl,LC_R,0,Aug,1436,738,479,246,0.7258,0.7575,768,28.73
GunControl,LC_R,7,Aug,1436,738,479,246,0.7409,0.7287,768,27.69
GunControl,LC_R,5,Aug,1436,738,479,246,0.7423,0.7367,768,28.63
GunControl,L_R,0,Aug,632,738,211,246,0.7183,0.7331,768,16.01
GunControl,LC_R,2,Aug,1436,738,479,246,0.7422,0.7208,768,29.41
GunControl,LC_R,9,Aug,1436,738,479,246,0.7368,0.7276,768,28.23
GunControl,LC_R,3,Aug,1436,738,479,246,0.7393,0.7336,768,29.95
GunControl,LC_R,4,Aug,1436,738,479,246,0.7369,0.7181,768,30.22
GunControl,LC_R,8,Aug,1436,738,479,246,0.7338,0.7392,768,29.86
GunControl,LC_R,6,Aug,1436,738,479,246,0.742,0.7341,768,30.61
GunControl,LC_RC,0,Aug,1436,316,479,106,0.5876,0.6059,768,30.41
GunControl,LC_RC,1,Aug,1436,316,479,106,0.5928,0.5756,768,25.61
GunControl,L_RC,0,Aug,632,316,211,106,0.7026,0.7094,768,9.45
GunControl,LC_RC,2,Aug,1436,316,479,106,0.5734,0.5704,768,25.73
GunControl,LC_RC,3,Aug,1436,316,479,106,0.5807,0.5913,768,25.65
GunControl,L_R,2,Aug,632,738,211,246,0.7292,0.7369,768,15.34
GunControl,LC_RC,6,Aug,1436,316,479,106,0.6051,0.5887,768,24.35
GunControl,LC_RC,4,Aug,1436,316,479,106,0.6014,0.5556,768,24.81
GunControl,L_RC,1,Aug,632,316,211,106,0.7136,0.6739,768,9.00
GunControl,L_R,1,Aug,632,738,211,246,0.7145,0.7386,768,15.97
GunControl,L_R,5,Aug,632,738,211,246,0.7222,0.7369,768,14.93
GunControl,LC_RC,5,Aug,1436,316,479,106,0.6224,0.5866,768,26.33
GunControl,L_R,3,Aug,632,738,211,246,0.7305,0.7159,768,15.63
GunControl,L_RC,7,Aug,632,316,211,106,0.7016,0.766,768,8.48
GunControl,L_RC,2,Aug,632,316,211,106,0.6962,0.7282,768,11.11
GunControl,L_RC,3,Aug,632,316,211,106,0.689,0.7281,768,10.14
GunControl,L_R,4,Aug,632,738,211,246,0.7056,0.7497,768,16.36
GunControl,L_RC,4,Aug,632,316,211,106,0.7372,0.6763,768,10.08
GunControl,L_RC,5,Aug,632,316,211,106,0.7208,0.7211,768,9.87
GunControl,L_RC,6,Aug,632,316,211,106,0.7137,0.7094,768,9.89
GunControl,L_RC,8,Aug,632,316,211,106,0.7176,0.7094,768,9.32
GunControl,L_R,6,Aug,632,738,211,246,0.7399,0.7037,768,16.40
GunControl,L_RC,9,Aug,632,316,211,106,0.7127,0.6928,768,9.33
GunControl,L_R,7,Aug,632,738,211,246,0.7265,0.7135,768,16.09
GunControl,LC_RC,8,Aug,1436,316,479,106,0.5836,0.5832,768,27.77
GunControl,L_R,9,Aug,632,738,211,246,0.7246,0.7162,768,16.39
GunControl,L_R,8,Aug,632,738,211,246,0.7066,0.7396,768,16.76
GunControl,LC_RC,7,Aug,1436,316,479,106,0.5853,0.6058,768,29.31
GunControl,LC_RC,9,Aug,1436,316,479,106,0.5901,0.5949,768,29.31
GunControl,ER_LC,0,Sep,202,580,67,194,0.757,0.7407,768,6.61
GunControl,ER_RC,0,Sep,202,140,67,47,0.7587,0.7721,768,10.03
GunControl,ER_RC,2,Sep,202,140,67,47,0.7516,0.7147,768,11.13
GunControl,ER_RC,1,Sep,202,140,67,47,0.77,0.786,768,11.35
GunControl,ER_RC,3,Sep,202,140,67,47,0.734,0.7923,768,11.56
GunControl,ER_RC,7,Sep,202,140,67,47,0.8021,0.7093,768,10.69
GunControl,ER_RC,5,Sep,202,140,67,47,0.7379,0.8072,768,11.87
GunControl,ER_RC,8,Sep,202,140,67,47,0.7435,0.8158,768,11.59
GunControl,ER_RC,9,Sep,202,140,67,47,0.7658,0.7945,768,11.26
GunControl,ER_RC,4,Sep,202,140,67,47,0.7103,0.7594,768,13.77
GunControl,ER_RC,6,Sep,202,140,67,47,0.7583,0.6923,768,13.08
GunControl,ER_LC,2,Sep,202,580,67,194,0.7617,0.8025,768,6.03
GunControl,ER_LC,1,Sep,202,580,67,194,0.7614,0.8162,768,6.78
GunControl,L_LC,0,Aug,632,1436,211,479,0.6765,0.6972,768,25.34
GunControl,ER_LC,3,Sep,202,580,67,194,0.7695,0.7639,768,6.52
GunControl,ER_LC,4,Sep,202,580,67,194,0.7456,0.8056,768,6.69
GunControl,ER_LC,6,Sep,202,580,67,194,0.7621,0.793,768,6.16
GunControl,ER_LC,5,Sep,202,580,67,194,0.7487,0.8133,768,6.77
GunControl,ER_LC,7,Sep,202,580,67,194,0.7837,0.7516,768,6.01
GunControl,ER_LC,8,Sep,202,580,67,194,0.7665,0.7749,768,6.75
GunControl,ER_LC,9,Sep,202,580,67,194,0.7774,0.7976,768,6.54
GunControl,ER_R,2,Sep,202,483,67,162,0.617,0.7142,768,22.44
GunControl,ER_R,5,Sep,202,483,67,162,0.6562,0.6992,768,21.72
GunControl,ER_R,1,Sep,202,483,67,162,0.6697,0.6707,768,24.47
GunControl,ER_R,0,Sep,202,483,67,162,0.6575,0.6663,768,25.09
GunControl,ER_R,8,Sep,202,483,67,162,0.6465,0.6323,768,22.24
GunControl,L_LC,4,Aug,632,1436,211,479,0.6885,0.6678,768,26.53
GunControl,L_LC,2,Aug,632,1436,211,479,0.6888,0.6993,768,29.46
GunControl,ER_R,4,Sep,202,483,67,162,0.6044,0.6812,768,23.90
GunControl,ER_R,3,Sep,202,483,67,162,0.6478,0.6465,768,24.46
GunControl,ER_R,6,Sep,202,483,67,162,0.6383,0.6542,768,23.54
GunControl,L_LC,8,Aug,632,1436,211,479,0.6935,0.6901,768,26.81
GunControl,L_LC,1,Aug,632,1436,211,479,0.679,0.6796,768,31.53
GunControl,L_LC,5,Aug,632,1436,211,479,0.694,0.6773,768,27.75
GunControl,ER_R,9,Sep,202,483,67,162,0.6214,0.6694,768,24.74
GunControl,L_LC,3,Aug,632,1436,211,479,0.6918,0.6788,768,29.39
GunControl,ER_R,7,Sep,202,483,67,162,0.6624,0.6385,768,25.59
GunControl,L_LC,9,Aug,632,1436,211,479,0.6911,0.6814,768,28.45
GunControl,L_LC,7,Aug,632,1436,211,479,0.6854,0.6761,768,28.70
GunControl,L_LC,6,Aug,632,1436,211,479,0.6828,0.6736,768,29.30
GunControl,ER_L,1,Sep,202,247,67,83,0.7534,0.7225,768,15.56
GunControl,ER_L,0,Sep,202,247,67,83,0.7178,0.7286,768,16.23
GunControl,ER_L,2,Sep,202,247,67,83,0.6989,0.7659,768,16.45
GunControl,ER_L,7,Sep,202,247,67,83,0.7487,0.6915,768,15.35
GunControl,ER_L,4,Sep,202,247,67,83,0.7421,0.7108,768,16.40
GunControl,ER_L,3,Sep,202,247,67,83,0.7186,0.7512,768,17.81
GunControl,ER_L,6,Sep,202,247,67,83,0.74,0.7303,768,16.63
GunControl,ER_L,9,Sep,202,247,67,83,0.7264,0.7541,768,16.58
GunControl,ER_L,5,Sep,202,247,67,83,0.7021,0.7286,768,17.57
GunControl,ER_L,8,Sep,202,247,67,83,0.7269,0.709,768,16.98
GunControl,C_ER,1,Sep,228,201,76,68,0.809,0.8541,768,12.91
GunControl,C_ER,0,Sep,228,201,76,68,0.8325,0.8437,768,13.32
GunControl,C_ER,2,Sep,228,201,76,68,0.8415,0.8313,768,13.01
GunControl,R_RC,2,Sep,484,140,161,47,0.7207,0.7091,768,16.16
GunControl,C_ER,3,Sep,228,201,76,68,0.7972,0.8812,768,13.99
GunControl,R_RC,3,Sep,484,140,161,47,0.689,0.7198,768,16.99
GunControl,R_RC,4,Sep,484,140,161,47,0.7196,0.7073,768,16.66
GunControl,C_ER,4,Sep,228,201,76,68,0.837,0.8657,768,14.22
GunControl,C_ER,5,Sep,228,201,76,68,0.834,0.8533,768,13.77
GunControl,C_ER,6,Sep,228,201,76,68,0.8332,0.8688,768,13.84
GunControl,C_ER,9,Sep,228,201,76,68,0.8335,0.7868,768,13.26
GunControl,R_RC,0,Sep,484,140,161,47,0.6991,0.7406,768,18.74
GunControl,C_ER,7,Sep,228,201,76,68,0.8093,0.8247,768,13.71
GunControl,C_ER,8,Sep,228,201,76,68,0.8356,0.8065,768,14.23
GunControl,R_RC,6,Sep,484,140,161,47,0.7344,0.7308,768,17.70
GunControl,R_RC,5,Sep,484,140,161,47,0.7137,0.6896,768,17.86
GunControl,R_RC,1,Sep,484,140,161,47,0.7217,0.6962,768,20.96
GunControl,R_RC,8,Sep,484,140,161,47,0.6892,0.7362,768,18.58
GunControl,R_RC,9,Sep,484,140,161,47,0.7074,0.7273,768,19.66
GunControl,R_RC,7,Sep,484,140,161,47,0.695,0.7561,768,20.91
GunControl,C_RC,0,Sep,228,140,76,47,0.6036,0.5508,768,12.34
GunControl,C_RC,1,Sep,228,140,76,47,0.5911,0.6481,768,12.05
GunControl,C_LC,0,Sep,228,580,76,194,0.5902,0.5919,768,10.17
GunControl,C_LC,1,Sep,228,580,76,194,0.6155,0.5796,768,10.22
GunControl,C_LC,3,Sep,228,580,76,194,0.5656,0.6643,768,9.86
GunControl,C_R,0,Sep,228,483,76,162,0.7617,0.7809,768,23.03
GunControl,C_LC,6,Sep,228,580,76,194,0.5847,0.6051,768,9.30
GunControl,C_RC,3,Sep,228,140,76,47,0.5509,0.6293,768,12.94
GunControl,C_LC,5,Sep,228,580,76,194,0.5778,0.6403,768,10.03
GunControl,C_LC,4,Sep,228,580,76,194,0.5607,0.5613,768,10.35
GunControl,C_LC,2,Sep,228,580,76,194,0.5633,0.6386,768,11.61
GunControl,C_RC,7,Sep,228,140,76,47,0.5744,0.6243,768,12.34
GunControl,C_RC,2,Sep,228,140,76,47,0.5942,0.5402,768,14.21
GunControl,C_LC,7,Sep,228,580,76,194,0.5881,0.6125,768,9.61
GunControl,C_LC,8,Sep,228,580,76,194,0.6129,0.5553,768,9.80
GunControl,C_RC,8,Sep,228,140,76,47,0.569,0.6061,768,13.17
GunControl,C_RC,6,Sep,228,140,76,47,0.6099,0.5661,768,13.93
GunControl,C_RC,9,Sep,228,140,76,47,0.6128,0.558,768,13.54
GunControl,C_RC,4,Sep,228,140,76,47,0.5648,0.6491,768,14.92
GunControl,C_RC,5,Sep,228,140,76,47,0.6046,0.5301,768,14.49
GunControl,C_LC,9,Sep,228,580,76,194,0.6009,0.5682,768,10.21
GunControl,C_R,2,Sep,228,483,76,162,0.7559,0.8003,768,24.47
GunControl,C_R,1,Sep,228,483,76,162,0.765,0.8194,768,25.28
GunControl,C_R,3,Sep,228,483,76,162,0.7655,0.818,768,24.11
GunControl,C_R,8,Sep,228,483,76,162,0.7831,0.7225,768,21.63
GunControl,C_R,7,Sep,228,483,76,162,0.786,0.7353,768,23.17
GunControl,C_R,4,Sep,228,483,76,162,0.7505,0.7797,768,24.62
GunControl,C_R,6,Sep,228,483,76,162,0.7567,0.7666,768,24.30
GunControl,C_L,0,Sep,228,247,76,83,0.7256,0.8044,768,16.05
GunControl,C_R,5,Sep,228,483,76,162,0.7675,0.7777,768,25.88
GunControl,LC_R,0,Sep,580,484,194,161,0.7255,0.7319,768,10.61
GunControl,LC_R,2,Sep,580,484,194,161,0.7183,0.7484,768,10.29
GunControl,C_R,9,Sep,228,483,76,162,0.7664,0.7697,768,25.40
GunControl,LC_R,1,Sep,580,484,194,161,0.7432,0.6987,768,10.96
GunControl,LC_R,4,Sep,580,484,194,161,0.7367,0.7298,768,10.81
GunControl,LC_R,6,Sep,580,484,194,161,0.7238,0.7453,768,10.49
GunControl,LC_R,5,Sep,580,484,194,161,0.7423,0.7221,768,11.30
GunControl,C_L,2,Sep,228,247,76,83,0.7851,0.7682,768,14.39
GunControl,LC_R,3,Sep,580,484,194,161,0.7379,0.7133,768,11.94
GunControl,LC_R,9,Sep,580,484,194,161,0.7349,0.7184,768,10.95
GunControl,C_L,1,Sep,228,247,76,83,0.7423,0.7605,768,15.19
GunControl,LC_R,7,Sep,580,484,194,161,0.7242,0.7123,768,11.18
GunControl,C_L,5,Sep,228,247,76,83,0.7784,0.7677,768,14.34
GunControl,LC_R,8,Sep,580,484,194,161,0.7345,0.7484,768,11.33
GunControl,C_L,7,Sep,228,247,76,83,0.729,0.8,768,15.36
GunControl,C_L,6,Sep,228,247,76,83,0.7595,0.7594,768,15.79
GunControl,C_L,4,Sep,228,247,76,83,0.76,0.7929,768,15.95
GunControl,C_L,8,Sep,228,247,76,83,0.7684,0.7709,768,15.23
GunControl,C_L,9,Sep,228,247,76,83,0.763,0.7452,768,14.99
GunControl,C_L,3,Sep,228,247,76,83,0.7552,0.8011,768,16.64
GunControl,L_LC,0,Sep,247,581,83,193,0.6637,0.6948,768,8.69
GunControl,L_RC,2,Sep,247,140,83,47,0.704,0.6894,768,12.43
GunControl,L_RC,1,Sep,247,140,83,47,0.7184,0.6362,768,12.49
GunControl,L_RC,4,Sep,247,140,83,47,0.6975,0.7079,768,12.49
GunControl,L_RC,3,Sep,247,140,83,47,0.7005,0.6987,768,12.70
GunControl,L_RC,0,Sep,247,140,83,47,0.685,0.7075,768,13.83
GunControl,L_RC,9,Sep,247,140,83,47,0.6786,0.6682,768,12.32
GunControl,LC_RC,1,Sep,580,140,194,47,0.5681,0.5462,768,24.57
GunControl,L_RC,6,Sep,247,140,83,47,0.6832,0.6635,768,12.65
GunControl,L_RC,7,Sep,247,140,83,47,0.6728,0.7348,768,12.85
GunControl,L_RC,5,Sep,247,140,83,47,0.7114,0.7029,768,13.34
GunControl,L_RC,8,Sep,247,140,83,47,0.697,0.7167,768,13.25
GunControl,LC_RC,0,Sep,580,140,194,47,0.5631,0.5858,768,27.49
GunControl,LC_RC,3,Sep,580,140,194,47,0.5877,0.5381,768,26.28
GunControl,LC_RC,5,Sep,580,140,194,47,0.5408,0.6297,768,25.16
GunControl,L_LC,1,Sep,248,580,82,194,0.6863,0.7068,768,8.94
GunControl,LC_RC,4,Sep,580,140,194,47,0.5555,0.5585,768,26.58
GunControl,L_LC,2,Sep,247,581,83,193,0.7009,0.6845,768,7.87
GunControl,LC_RC,2,Sep,580,140,194,47,0.594,0.6081,768,28.86
GunControl,LC_RC,7,Sep,580,140,194,47,0.5708,0.5585,768,26.23
GunControl,L_LC,3,Sep,247,581,83,193,0.7091,0.6743,768,9.21
GunControl,LC_RC,6,Sep,580,140,194,47,0.6101,0.5252,768,26.91
GunControl,L_LC,4,Sep,247,581,83,193,0.6799,0.675,768,9.24
GunControl,L_LC,5,Sep,248,580,82,194,0.6887,0.6828,768,9.31
GunControl,L_LC,6,Sep,247,581,83,193,0.6835,0.7,768,8.36
GunControl,LC_RC,9,Sep,580,140,194,47,0.5618,0.5388,768,26.04
GunControl,LC_RC,8,Sep,580,140,194,47,0.5974,0.552,768,26.83
GunControl,L_LC,8,Sep,248,580,82,194,0.6789,0.6899,768,8.57
GunControl,L_LC,7,Sep,248,580,82,194,0.7048,0.6988,768,8.96
GunControl,L_LC,9,Sep,247,581,83,193,0.7008,0.6587,768,8.83
GunControl,L_R,6,Sep,247,484,83,161,0.72,0.7531,768,26.38
GunControl,L_R,3,Sep,247,484,83,161,0.7173,0.7135,768,29.74
GunControl,L_R,1,Sep,247,484,83,161,0.704,0.7188,768,30.20
GunControl,L_R,7,Sep,247,484,83,161,0.6984,0.63,768,29.01
GunControl,L_R,8,Sep,247,484,83,161,0.7129,0.6615,768,28.80
GunControl,L_R,0,Sep,247,484,83,161,0.7035,0.7584,768,32.14
GunControl,L_R,5,Sep,247,484,83,161,0.7015,0.6552,768,30.16
GunControl,L_R,9,Sep,247,484,83,161,0.7113,0.6918,768,29.46
GunControl,L_R,2,Sep,247,484,83,161,0.6959,0.7226,768,31.81
GunControl,L_R,4,Sep,247,484,83,161,0.6772,0.7128,768,32.59
