topic,comp,seed,month,num_tr1,num_tr2,num_te1,num_te2,val,test,num_feats,time
AsylumSeekers,C_R,2,Jul,261,174,87,59,0.6144,0.6526,768,17.98
AsylumSeekers,C_R,1,Jul,261,174,87,59,0.6392,0.6299,768,20.37
AsylumSeekers,C_R,3,Jul,261,174,87,59,0.6676,0.6898,768,18.28
AsylumSeekers,C_R,4,Jul,261,174,87,59,0.6142,0.6784,768,19.04
AsylumSeekers,C_R,5,Jul,261,174,87,59,0.675,0.6614,768,18.92
AsylumSeekers,C_R,8,Jul,261,174,87,59,0.6697,0.6414,768,20.95
AsylumSeekers,C_R,7,Jul,261,174,87,59,0.6704,0.6726,768,22.18
AsylumSeekers,C_R,6,Jul,261,174,87,59,0.6159,0.7325,768,23.38
AsylumSeekers,C_RC,0,Jul,261,149,87,50,0.577,0.5991,768,21.20
AsylumSeekers,C_R,9,Jul,261,174,87,59,0.5911,0.6977,768,22.72
AsylumSeekers,C_RC,1,Jul,261,149,87,50,0.5775,0.6333,768,21.94
AsylumSeekers,C_RC,2,Jul,261,149,87,50,0.6316,0.5716,768,20.82
AsylumSeekers,C_LC,1,Jul,261,660,87,221,0.5831,0.5898,768,14.10
AsylumSeekers,C_RC,5,Jul,261,149,87,50,0.6284,0.5389,768,20.14
AsylumSeekers,C_LC,0,Jul,261,660,87,221,0.5714,0.5583,768,15.74
AsylumSeekers,C_RC,3,Jul,261,149,87,50,0.6041,0.5103,768,27.23
AsylumSeekers,C_RC,4,Jul,261,149,87,50,0.5935,0.6176,768,23.06
AsylumSeekers,C_RC,6,Jul,261,149,87,50,0.6061,0.5233,768,23.16
AsylumSeekers,C_RC,9,Jul,261,149,87,50,0.5844,0.6378,768,21.47
AsylumSeekers,C_LC,2,Jul,261,660,87,221,0.607,0.5362,768,14.74
AsylumSeekers,C_RC,7,Jul,261,149,87,50,0.6201,0.5431,768,23.27
AsylumSeekers,C_RC,8,Jul,261,149,87,50,0.5874,0.5891,768,22.90
AsylumSeekers,C_LC,3,Jul,261,660,87,221,0.5931,0.5203,768,14.41
AsylumSeekers,C_LC,4,Jul,261,660,87,221,0.5875,0.5656,768,11.53
AsylumSeekers,C_LC,5,Jul,261,660,87,221,0.5752,0.5981,768,12.60
AsylumSeekers,C_LC,6,Jul,261,660,87,221,0.5871,0.6081,768,14.18
AsylumSeekers,C_LC,8,Jul,261,660,87,221,0.5866,0.5381,768,13.92
AsylumSeekers,C_LC,7,Jul,261,660,87,221,0.5864,0.5549,768,14.20
AsylumSeekers,C_LC,9,Jul,261,660,87,221,0.5939,0.5713,768,14.00
AsylumSeekers,C_L,3,Jul,261,224,87,75,0.7584,0.7021,768,16.60
AsylumSeekers,C_L,1,Jul,261,224,87,75,0.7245,0.7432,768,17.74
AsylumSeekers,C_L,0,Jul,261,224,87,75,0.725,0.743,768,18.13
AsylumSeekers,C_L,2,Jul,261,224,87,75,0.7663,0.7802,768,18.70
AsylumSeekers,C_L,4,Jul,261,224,87,75,0.7719,0.6954,768,16.78
AsylumSeekers,C_L,5,Jul,261,224,87,75,0.7531,0.7269,768,16.85
AsylumSeekers,LC_R,0,Jul,660,175,221,58,0.6207,0.5979,768,10.82
AsylumSeekers,C_L,6,Jul,261,224,87,75,0.7518,0.7163,768,15.74
AsylumSeekers,C_L,7,Jul,261,224,87,75,0.7734,0.7106,768,16.92
AsylumSeekers,C_L,9,Jul,261,224,87,75,0.7421,0.706,768,17.38
AsylumSeekers,C_L,8,Jul,261,224,87,75,0.7559,0.7287,768,18.25
AsylumSeekers,LC_R,2,Jul,660,175,221,58,0.6166,0.6586,768,10.71
AsylumSeekers,LC_R,1,Jul,660,175,221,58,0.6298,0.6102,768,10.83
AsylumSeekers,LC_R,6,Jul,660,175,221,58,0.6014,0.6391,768,8.31
AsylumSeekers,LC_R,5,Jul,660,175,221,58,0.6495,0.6069,768,10.67
AsylumSeekers,LC_R,4,Jul,660,175,221,58,0.6239,0.5897,768,10.98
AsylumSeekers,LC_R,3,Jul,660,175,221,58,0.6085,0.6459,768,12.17
AsylumSeekers,LC_R,8,Jul,660,175,221,58,0.604,0.6318,768,8.82
AsylumSeekers,LC_R,7,Jul,660,175,221,58,0.6147,0.6808,768,12.19
AsylumSeekers,LC_R,9,Jul,660,175,221,58,0.6419,0.6114,768,11.26
AsylumSeekers,LC_RC,1,Jul,661,149,220,50,0.6148,0.5241,768,9.75
AsylumSeekers,LC_RC,0,Jul,661,149,220,50,0.5876,0.5555,768,11.82
AsylumSeekers,LC_RC,2,Jul,661,149,220,50,0.6372,0.6041,768,11.53
AsylumSeekers,LC_RC,4,Jul,661,149,220,50,0.6272,0.5964,768,10.42
AsylumSeekers,LC_RC,3,Jul,661,149,220,50,0.5922,0.6845,768,12.94
AsylumSeekers,LC_RC,5,Jul,661,149,220,50,0.6081,0.5636,768,12.08
AsylumSeekers,LC_RC,7,Jul,661,149,220,50,0.6056,0.5895,768,11.81
AsylumSeekers,LC_RC,6,Jul,661,149,220,50,0.5521,0.6605,768,12.25
AsylumSeekers,LC_RC,8,Jul,661,149,220,50,0.586,0.6391,768,13.02
AsylumSeekers,LC_RC,9,Jul,661,149,220,50,0.5864,0.5755,768,12.94
AsylumSeekers,L_R,0,Jul,224,175,75,58,0.6914,0.6664,768,16.67
AsylumSeekers,L_R,1,Jul,224,175,75,58,0.634,0.7123,768,19.07
AsylumSeekers,L_R,2,Jul,224,175,75,58,0.682,0.6876,768,17.84
AsylumSeekers,L_R,4,Jul,224,175,75,58,0.6687,0.6684,768,17.25
AsylumSeekers,L_R,3,Jul,224,175,75,58,0.6632,0.6751,768,18.37
AsylumSeekers,L_R,7,Jul,224,175,75,58,0.6564,0.6637,768,17.47
AsylumSeekers,L_R,8,Jul,224,175,75,58,0.6728,0.6703,768,17.53
AsylumSeekers,L_R,6,Jul,224,175,75,58,0.65,0.6511,768,18.02
AsylumSeekers,L_R,5,Jul,224,175,75,58,0.6587,0.7029,768,19.11
AsylumSeekers,L_R,9,Jul,224,175,75,58,0.6981,0.6923,768,17.11
AsylumSeekers,L_RC,0,Jul,224,149,75,50,0.6903,0.7467,768,15.76
AsylumSeekers,L_RC,3,Jul,224,149,75,50,0.746,0.6433,768,13.16
AsylumSeekers,L_RC,1,Jul,224,149,75,50,0.7055,0.7567,768,16.93
AsylumSeekers,L_RC,2,Jul,224,149,75,50,0.6902,0.7233,768,14.43
AsylumSeekers,L_RC,4,Jul,224,149,75,50,0.7228,0.7067,768,14.06
AsylumSeekers,L_LC,0,Jul,224,661,75,220,0.6483,0.6658,768,11.12
AsylumSeekers,L_RC,7,Jul,224,149,75,50,0.7259,0.6467,768,13.34
AsylumSeekers,L_RC,8,Jul,224,149,75,50,0.7039,0.72,768,13.67
AsylumSeekers,L_RC,6,Jul,224,149,75,50,0.7382,0.7167,768,14.70
AsylumSeekers,L_RC,5,Jul,224,149,75,50,0.6945,0.7667,768,15.91
AsylumSeekers,L_LC,1,Jul,224,661,75,220,0.6498,0.6638,768,12.74
AsylumSeekers,L_RC,9,Jul,224,149,75,50,0.7112,0.7367,768,16.72
AsylumSeekers,L_LC,8,Jul,224,661,75,220,0.637,0.675,768,8.85
AsylumSeekers,L_LC,3,Jul,224,661,75,220,0.641,0.635,768,12.62
AsylumSeekers,L_LC,2,Jul,224,661,75,220,0.6219,0.6997,768,13.55
AsylumSeekers,L_LC,5,Jul,224,661,75,220,0.6649,0.6502,768,12.13
AsylumSeekers,L_LC,4,Jul,224,661,75,220,0.6676,0.628,768,12.85
AsylumSeekers,ER_R,0,Aug,90,138,31,46,0.6299,0.6108,768,9.73
AsylumSeekers,L_LC,6,Jul,224,661,75,220,0.6411,0.653,768,12.60
AsylumSeekers,L_LC,9,Jul,224,661,75,220,0.6745,0.6098,768,10.63
AsylumSeekers,L_LC,7,Jul,224,661,75,220,0.6327,0.6683,768,12.24
AsylumSeekers,ER_R,1,Aug,90,138,31,46,0.6328,0.5144,768,10.10
AsylumSeekers,ER_R,2,Aug,90,138,31,46,0.5769,0.649,768,11.82
AsylumSeekers,ER_R,3,Aug,90,138,31,46,0.6696,0.4923,768,10.02
AsylumSeekers,ER_RC,0,Aug,91,142,30,48,0.7441,0.7979,768,7.69
AsylumSeekers,ER_R,5,Aug,90,138,31,46,0.5939,0.5894,768,9.78
AsylumSeekers,ER_R,4,Aug,90,138,31,46,0.6262,0.5463,768,10.26
AsylumSeekers,ER_RC,1,Aug,91,142,30,48,0.7827,0.8417,768,8.07
AsylumSeekers,ER_R,9,Aug,90,138,31,46,0.6476,0.5842,768,8.80
AsylumSeekers,ER_RC,2,Aug,91,142,30,48,0.7867,0.6854,768,7.96
AsylumSeekers,ER_R,7,Aug,90,138,31,46,0.5991,0.6161,768,10.83
AsylumSeekers,ER_R,6,Aug,90,138,31,46,0.6384,0.5842,768,11.36
AsylumSeekers,ER_R,8,Aug,90,138,31,46,0.6013,0.5842,768,11.94
AsylumSeekers,ER_RC,3,Aug,91,142,30,48,0.764,0.8083,768,7.77
AsylumSeekers,ER_RC,5,Aug,91,142,30,48,0.7678,0.8167,768,7.40
AsylumSeekers,ER_RC,4,Aug,91,142,30,48,0.7656,0.7083,768,7.83
AsylumSeekers,ER_RC,6,Aug,91,142,30,48,0.7236,0.775,768,7.70
AsylumSeekers,ER_RC,7,Aug,91,142,30,48,0.7548,0.7937,768,7.57
AsylumSeekers,ER_RC,9,Aug,91,142,30,48,0.7722,0.8375,768,7.54
AsylumSeekers,ER_RC,8,Aug,91,142,30,48,0.7907,0.8396,768,7.97
AsylumSeekers,ER_L,0,Aug,91,120,30,41,0.7351,0.6748,768,7.14
AsylumSeekers,ER_LC,0,Aug,91,539,30,180,0.7155,0.6722,768,18.88
AsylumSeekers,ER_L,1,Aug,91,120,30,41,0.7323,0.7069,768,7.36
AsylumSeekers,ER_LC,3,Aug,91,539,30,180,0.7514,0.6833,768,20.78
AsylumSeekers,ER_LC,2,Aug,91,539,30,180,0.7319,0.7167,768,21.88
AsylumSeekers,ER_LC,1,Aug,91,539,30,180,0.7245,0.7917,768,23.27
AsylumSeekers,ER_L,2,Aug,91,120,30,41,0.7629,0.7402,768,6.88
AsylumSeekers,ER_L,3,Aug,91,120,30,41,0.7876,0.6114,768,6.81
AsylumSeekers,ER_L,5,Aug,91,120,30,41,0.7371,0.7736,768,6.60
AsylumSeekers,ER_L,4,Aug,91,120,30,41,0.7393,0.6602,768,7.25
AsylumSeekers,ER_LC,4,Aug,91,539,30,180,0.713,0.625,768,27.23
AsylumSeekers,ER_LC,6,Aug,91,539,30,180,0.7156,0.7889,768,24.57
AsylumSeekers,ER_L,6,Aug,91,120,30,41,0.7501,0.7159,768,7.29
AsylumSeekers,ER_LC,8,Aug,91,539,30,180,0.6957,0.8722,768,24.28
AsylumSeekers,ER_LC,7,Aug,91,539,30,180,0.7341,0.7583,768,25.03
AsylumSeekers,ER_LC,9,Aug,91,539,30,180,0.7182,0.6556,768,24.98
AsylumSeekers,ER_LC,5,Aug,91,539,30,180,0.6935,0.7639,768,26.66
AsylumSeekers,ER_L,7,Aug,91,120,30,41,0.762,0.7614,768,7.66
AsylumSeekers,ER_L,9,Aug,91,120,30,41,0.7237,0.7524,768,7.04
AsylumSeekers,ER_L,8,Aug,91,120,30,41,0.719,0.8358,768,8.21
AsylumSeekers,R_RC,0,Aug,138,142,46,48,0.6137,0.6694,768,12.41
AsylumSeekers,R_RC,1,Aug,138,142,46,48,0.6784,0.6599,768,12.67
AsylumSeekers,R_RC,6,Aug,138,142,46,48,0.6929,0.6155,768,10.81
AsylumSeekers,R_RC,4,Aug,138,142,46,48,0.6495,0.6178,768,12.46
AsylumSeekers,R_RC,3,Aug,138,142,46,48,0.6289,0.7029,768,12.76
AsylumSeekers,R_RC,2,Aug,138,142,46,48,0.707,0.5634,768,13.20
AsylumSeekers,R_RC,5,Aug,138,142,46,48,0.7072,0.6277,768,12.86
AsylumSeekers,R_RC,7,Aug,138,142,46,48,0.707,0.5213,768,11.89
AsylumSeekers,R_RC,8,Aug,138,142,46,48,0.6317,0.7242,768,13.40
AsylumSeekers,C_ER,0,Aug,237,91,80,30,0.7406,0.8,768,10.20
AsylumSeekers,R_RC,9,Aug,138,142,46,48,0.6659,0.7011,768,12.47
AsylumSeekers,C_ER,3,Aug,237,91,80,30,0.7747,0.8542,768,10.24
AsylumSeekers,C_ER,2,Aug,237,91,80,30,0.7367,0.7979,768,10.29
AsylumSeekers,C_ER,1,Aug,237,91,80,30,0.7743,0.7958,768,10.88
AsylumSeekers,C_ER,7,Aug,237,91,80,30,0.7765,0.7208,768,9.36
AsylumSeekers,C_ER,6,Aug,237,91,80,30,0.7566,0.6896,768,9.60
AsylumSeekers,C_ER,5,Aug,237,91,80,30,0.7823,0.7667,768,10.04
AsylumSeekers,C_ER,4,Aug,237,91,80,30,0.7574,0.7375,768,10.41
AsylumSeekers,C_ER,8,Aug,237,91,80,30,0.764,0.7646,768,10.44
AsylumSeekers,C_ER,9,Aug,237,91,80,30,0.7648,0.7812,768,10.12
AsylumSeekers,C_R,0,Aug,237,138,80,46,0.6119,0.6652,768,17.92
AsylumSeekers,C_R,1,Aug,237,138,80,46,0.6716,0.5783,768,17.83
AsylumSeekers,C_R,7,Aug,237,138,80,46,0.6785,0.678,768,15.88
AsylumSeekers,C_R,6,Aug,237,138,80,46,0.6827,0.6092,768,16.21
AsylumSeekers,C_R,8,Aug,237,138,80,46,0.6735,0.6435,768,16.12
AsylumSeekers,C_R,4,Aug,237,138,80,46,0.6947,0.6155,768,16.98
AsylumSeekers,C_R,9,Aug,237,138,80,46,0.6708,0.6902,768,17.50
AsylumSeekers,C_R,5,Aug,237,138,80,46,0.6131,0.6671,768,18.87
AsylumSeekers,C_R,2,Aug,237,138,80,46,0.62,0.7011,768,19.90
AsylumSeekers,C_R,3,Aug,237,138,80,46,0.6394,0.7027,768,20.28
AsylumSeekers,C_RC,0,Aug,238,142,79,48,0.6582,0.6402,768,18.02
AsylumSeekers,C_RC,1,Aug,238,142,79,48,0.6705,0.652,768,17.66
AsylumSeekers,C_LC,0,Aug,238,539,79,180,0.548,0.6435,768,12.04
AsylumSeekers,C_RC,2,Aug,238,142,79,48,0.6154,0.6204,768,18.66
AsylumSeekers,C_LC,1,Aug,238,539,79,180,0.5848,0.5794,768,11.95
AsylumSeekers,C_RC,4,Aug,238,142,79,48,0.6264,0.6212,768,16.48
AsylumSeekers,C_RC,5,Aug,238,142,79,48,0.6637,0.6506,768,17.99
AsylumSeekers,C_RC,3,Aug,238,142,79,48,0.6347,0.5981,768,19.19
AsylumSeekers,C_RC,6,Aug,238,142,79,48,0.6262,0.6081,768,19.98
AsylumSeekers,C_RC,8,Aug,238,142,79,48,0.6571,0.6208,768,17.69
AsylumSeekers,C_RC,9,Aug,238,142,79,48,0.6609,0.5936,768,17.44
AsylumSeekers,C_RC,7,Aug,238,142,79,48,0.6396,0.6859,768,18.21
AsylumSeekers,C_LC,2,Aug,238,539,79,180,0.6017,0.5525,768,11.83
AsylumSeekers,C_LC,6,Aug,238,539,79,180,0.5842,0.5925,768,9.43
AsylumSeekers,C_LC,4,Aug,238,539,79,180,0.5673,0.566,768,12.16
AsylumSeekers,C_LC,3,Aug,238,539,79,180,0.5736,0.5794,768,12.74
AsylumSeekers,C_LC,5,Aug,238,539,79,180,0.5902,0.5655,768,12.40
AsylumSeekers,C_LC,7,Aug,238,539,79,180,0.5739,0.5528,768,12.17
AsylumSeekers,C_LC,8,Aug,238,539,79,180,0.596,0.5212,768,12.20
AsylumSeekers,C_L,0,Aug,237,121,80,40,0.6215,0.6562,768,12.93
AsylumSeekers,C_LC,9,Aug,238,539,79,180,0.6013,0.6036,768,13.01
AsylumSeekers,C_L,1,Aug,237,121,80,40,0.6722,0.6562,768,13.89
AsylumSeekers,C_L,2,Aug,237,121,80,40,0.6258,0.6625,768,14.87
AsylumSeekers,C_L,4,Aug,237,121,80,40,0.6002,0.7063,768,12.77
AsylumSeekers,C_L,3,Aug,237,121,80,40,0.6273,0.7,768,15.30
AsylumSeekers,C_L,6,Aug,237,121,80,40,0.6784,0.5687,768,13.09
AsylumSeekers,C_L,5,Aug,237,121,80,40,0.7001,0.6188,768,13.83
AsylumSeekers,C_L,8,Aug,237,121,80,40,0.6003,0.7063,768,13.93
AsylumSeekers,C_L,7,Aug,237,121,80,40,0.6431,0.5875,768,15.81
AsylumSeekers,C_L,9,Aug,237,121,80,40,0.6499,0.6125,768,13.61
AsylumSeekers,LC_R,2,Aug,539,138,180,46,0.6954,0.6121,768,29.81
AsylumSeekers,LC_R,1,Aug,539,138,180,46,0.6691,0.6833,768,34.38
AsylumSeekers,LC_R,4,Aug,539,138,180,46,0.6725,0.6773,768,30.21
AsylumSeekers,LC_R,0,Aug,539,138,180,46,0.6725,0.6479,768,36.23
AsylumSeekers,LC_R,3,Aug,539,138,180,46,0.6553,0.6778,768,35.91
AsylumSeekers,LC_R,6,Aug,539,138,180,46,0.679,0.6717,768,35.83
AsylumSeekers,LC_R,8,Aug,539,138,180,46,0.6987,0.6417,768,34.02
AsylumSeekers,LC_R,5,Aug,539,138,180,46,0.6729,0.6176,768,38.42
AsylumSeekers,LC_RC,0,Aug,539,142,180,48,0.6258,0.5799,768,33.62
AsylumSeekers,LC_R,7,Aug,539,138,180,46,0.6222,0.6801,768,37.00
AsylumSeekers,LC_R,9,Aug,539,138,180,46,0.6436,0.6583,768,36.52
AsylumSeekers,L_R,0,Aug,120,138,41,46,0.6657,0.6718,768,10.07
AsylumSeekers,L_R,1,Aug,120,138,41,46,0.6153,0.715,768,10.69
AsylumSeekers,LC_RC,1,Aug,539,142,180,48,0.6408,0.6528,768,28.28
AsylumSeekers,L_R,2,Aug,120,138,41,46,0.6491,0.688,768,11.25
AsylumSeekers,LC_RC,3,Aug,539,142,180,48,0.6643,0.6403,768,31.02
AsylumSeekers,L_R,4,Aug,120,138,41,46,0.684,0.7137,768,9.46
AsylumSeekers,L_R,3,Aug,120,138,41,46,0.6477,0.627,768,9.90
AsylumSeekers,LC_RC,2,Aug,539,142,180,48,0.634,0.6174,768,34.89
AsylumSeekers,LC_RC,4,Aug,539,142,180,48,0.6346,0.6035,768,33.91
AsylumSeekers,LC_RC,5,Aug,539,142,180,48,0.6367,0.5819,768,34.55
AsylumSeekers,LC_RC,6,Aug,539,142,180,48,0.6155,0.6333,768,32.71
AsylumSeekers,L_R,5,Aug,120,138,41,46,0.6384,0.6458,768,9.91
AsylumSeekers,L_R,6,Aug,120,138,41,46,0.6526,0.688,768,10.18
AsylumSeekers,L_R,7,Aug,120,138,41,46,0.672,0.6445,768,9.36
AsylumSeekers,LC_RC,8,Aug,539,142,180,48,0.6338,0.6549,768,33.17
AsylumSeekers,L_R,8,Aug,120,138,41,46,0.6376,0.6853,768,9.70
AsylumSeekers,LC_RC,9,Aug,539,142,180,48,0.6405,0.5882,768,33.39
AsylumSeekers,LC_RC,7,Aug,539,142,180,48,0.5824,0.6583,768,33.62
AsylumSeekers,L_RC,0,Aug,121,142,40,48,0.7005,0.7396,768,8.91
AsylumSeekers,L_R,9,Aug,120,138,41,46,0.6853,0.6514,768,10.04
AsylumSeekers,L_RC,1,Aug,121,142,40,48,0.734,0.7042,768,9.24
AsylumSeekers,L_RC,4,Aug,121,142,40,48,0.712,0.7854,768,8.56
AsylumSeekers,L_RC,3,Aug,121,142,40,48,0.6962,0.7667,768,9.00
AsylumSeekers,L_RC,2,Aug,121,142,40,48,0.7287,0.7917,768,9.08
AsylumSeekers,L_RC,5,Aug,121,142,40,48,0.7188,0.7,768,8.07
AsylumSeekers,L_RC,7,Aug,121,142,40,48,0.7627,0.7167,768,8.51
AsylumSeekers,L_RC,6,Aug,121,142,40,48,0.7471,0.7208,768,8.82
AsylumSeekers,L_RC,9,Aug,121,142,40,48,0.7078,0.7021,768,8.83
AsylumSeekers,L_RC,8,Aug,121,142,40,48,0.6909,0.7833,768,9.05
AsylumSeekers,ER_R,0,Sep,69,113,23,38,0.6656,0.6728,768,8.02
AsylumSeekers,ER_R,1,Sep,69,113,23,38,0.6587,0.738,768,7.01
AsylumSeekers,ER_R,2,Sep,69,113,23,38,0.6616,0.595,768,7.43
AsylumSeekers,L_LC,0,Aug,121,539,40,180,0.6753,0.5903,768,32.09
AsylumSeekers,L_LC,6,Aug,121,539,40,180,0.7008,0.6389,768,27.16
AsylumSeekers,L_LC,1,Aug,121,539,40,180,0.6461,0.6736,768,34.73
AsylumSeekers,L_LC,7,Aug,121,539,40,180,0.664,0.6042,768,28.56
AsylumSeekers,L_LC,2,Aug,121,539,40,180,0.6354,0.6403,768,34.67
AsylumSeekers,ER_R,3,Sep,69,113,23,38,0.6911,0.7208,768,6.95
AsylumSeekers,ER_R,4,Sep,69,113,23,38,0.6244,0.7122,768,6.54
AsylumSeekers,L_LC,5,Aug,121,539,40,180,0.6357,0.6083,768,33.62
AsylumSeekers,L_LC,3,Aug,121,539,40,180,0.6557,0.6958,768,33.86
AsylumSeekers,ER_R,5,Sep,69,113,23,38,0.615,0.6728,768,6.49
AsylumSeekers,L_LC,9,Aug,121,539,40,180,0.6316,0.5806,768,33.25
AsylumSeekers,L_LC,4,Aug,121,539,40,180,0.6623,0.6542,768,35.71
AsylumSeekers,ER_R,6,Sep,69,113,23,38,0.6939,0.6333,768,7.49
AsylumSeekers,ER_R,7,Sep,69,113,23,38,0.7021,0.6636,768,7.27
AsylumSeekers,ER_R,8,Sep,69,113,23,38,0.693,0.6899,768,6.75
AsylumSeekers,ER_R,9,Sep,69,113,23,38,0.6779,0.6424,768,6.72
AsylumSeekers,ER_RC,0,Sep,69,131,23,44,0.7484,0.7248,768,6.47
AsylumSeekers,L_LC,8,Aug,121,539,40,180,0.6341,0.6194,768,37.27
AsylumSeekers,ER_RC,2,Sep,69,131,23,44,0.7246,0.6359,768,6.30
AsylumSeekers,ER_RC,1,Sep,69,131,23,44,0.6895,0.8676,768,6.70
AsylumSeekers,ER_RC,3,Sep,69,131,23,44,0.758,0.7796,768,7.42
AsylumSeekers,ER_RC,4,Sep,69,131,23,44,0.7411,0.7248,768,6.44
AsylumSeekers,ER_RC,5,Sep,69,131,23,44,0.761,0.6793,768,6.18
AsylumSeekers,ER_RC,6,Sep,69,131,23,44,0.7096,0.7238,768,7.10
AsylumSeekers,ER_RC,7,Sep,69,131,23,44,0.7423,0.7643,768,6.12
AsylumSeekers,ER_RC,9,Sep,69,131,23,44,0.7388,0.7258,768,6.24
AsylumSeekers,ER_RC,8,Sep,69,131,23,44,0.7118,0.7125,768,6.70
AsylumSeekers,ER_L,0,Sep,69,142,23,48,0.7412,0.6662,768,7.31
AsylumSeekers,ER_LC,0,Sep,69,506,23,169,0.7046,0.7342,768,19.90
AsylumSeekers,ER_L,1,Sep,69,142,23,48,0.7436,0.6812,768,7.20
AsylumSeekers,ER_LC,1,Sep,69,506,23,169,0.6809,0.6958,768,20.90
AsylumSeekers,ER_LC,2,Sep,69,506,23,169,0.7273,0.6542,768,19.86
AsylumSeekers,ER_LC,6,Sep,69,506,23,169,0.7504,0.7353,768,18.41
AsylumSeekers,ER_LC,5,Sep,69,506,23,169,0.7139,0.672,768,19.49
AsylumSeekers,ER_LC,3,Sep,69,506,23,169,0.7101,0.7471,768,21.05
AsylumSeekers,ER_LC,4,Sep,69,506,23,169,0.705,0.6572,768,20.64
AsylumSeekers,ER_LC,8,Sep,69,506,23,169,0.7085,0.6384,768,20.24
AsylumSeekers,ER_L,2,Sep,69,142,23,48,0.7419,0.6784,768,6.79
AsylumSeekers,ER_LC,7,Sep,69,506,23,169,0.6588,0.753,768,22.51
AsylumSeekers,ER_LC,9,Sep,69,506,23,169,0.7137,0.6671,768,21.36
AsylumSeekers,ER_L,3,Sep,69,142,23,48,0.7235,0.6549,768,7.20
AsylumSeekers,ER_L,4,Sep,69,142,23,48,0.7536,0.6689,768,6.85
AsylumSeekers,ER_L,6,Sep,69,142,23,48,0.7119,0.7323,768,6.52
AsylumSeekers,ER_L,5,Sep,69,142,23,48,0.7407,0.6984,768,6.87
AsylumSeekers,ER_L,7,Sep,69,142,23,48,0.7313,0.7323,768,6.97
AsylumSeekers,ER_L,8,Sep,69,142,23,48,0.6594,0.7428,768,7.03
AsylumSeekers,ER_L,9,Sep,69,142,23,48,0.7561,0.6359,768,6.60
AsylumSeekers,R_RC,0,Sep,113,131,38,44,0.6417,0.5664,768,10.04
AsylumSeekers,R_RC,1,Sep,113,131,38,44,0.6043,0.634,768,8.97
AsylumSeekers,R_RC,4,Sep,113,131,38,44,0.5568,0.6639,768,8.98
AsylumSeekers,R_RC,5,Sep,113,131,38,44,0.6444,0.5789,768,9.19
AsylumSeekers,R_RC,3,Sep,113,131,38,44,0.6207,0.6059,768,9.92
AsylumSeekers,R_RC,6,Sep,113,131,38,44,0.577,0.5323,768,9.25
AsylumSeekers,C_ER,0,Sep,180,69,60,23,0.7323,0.7862,768,7.37
AsylumSeekers,R_RC,7,Sep,113,131,38,44,0.6091,0.5455,768,10.15
AsylumSeekers,R_RC,2,Sep,113,131,38,44,0.5914,0.6585,768,11.75
AsylumSeekers,R_RC,8,Sep,113,131,38,44,0.5747,0.6435,768,10.32
AsylumSeekers,R_RC,9,Sep,113,131,38,44,0.6076,0.634,768,11.37
AsylumSeekers,C_ER,1,Sep,180,69,60,23,0.7382,0.8848,768,7.55
AsylumSeekers,C_ER,2,Sep,180,69,60,23,0.7587,0.8214,768,7.23
AsylumSeekers,C_ER,3,Sep,180,69,60,23,0.7184,0.8163,768,7.43
AsylumSeekers,C_ER,4,Sep,180,69,60,23,0.7658,0.7377,768,7.39
AsylumSeekers,C_ER,7,Sep,180,69,60,23,0.7642,0.7946,768,7.33
AsylumSeekers,C_ER,5,Sep,180,69,60,23,0.789,0.7627,768,7.99
AsylumSeekers,C_ER,6,Sep,180,69,60,23,0.7916,0.8029,768,7.87
AsylumSeekers,C_ER,8,Sep,180,69,60,23,0.7724,0.8196,768,7.50
AsylumSeekers,C_ER,9,Sep,180,69,60,23,0.7829,0.7946,768,8.67
AsylumSeekers,C_R,0,Sep,180,113,60,38,0.6592,0.6671,768,13.02
AsylumSeekers,C_R,1,Sep,180,113,60,38,0.651,0.6096,768,12.31
AsylumSeekers,C_R,2,Sep,180,113,60,38,0.7195,0.6395,768,13.82
AsylumSeekers,C_R,3,Sep,180,113,60,38,0.628,0.5772,768,14.21
AsylumSeekers,C_R,5,Sep,180,113,60,38,0.6349,0.6693,768,13.00
AsylumSeekers,C_R,6,Sep,180,113,60,38,0.6524,0.643,768,13.52
AsylumSeekers,C_R,8,Sep,180,113,60,38,0.6243,0.6263,768,13.63
AsylumSeekers,C_R,9,Sep,180,113,60,38,0.6503,0.6154,768,13.08
AsylumSeekers,C_R,4,Sep,180,113,60,38,0.6506,0.636,768,15.33
AsylumSeekers,C_R,7,Sep,180,113,60,38,0.6101,0.6443,768,14.71
AsylumSeekers,C_RC,0,Sep,180,131,60,44,0.5875,0.522,768,14.02
AsylumSeekers,C_RC,1,Sep,180,131,60,44,0.5774,0.6068,768,15.45
AsylumSeekers,C_RC,2,Sep,180,131,60,44,0.6083,0.6152,768,15.00
AsylumSeekers,C_RC,3,Sep,180,131,60,44,0.5888,0.5705,768,13.31
AsylumSeekers,C_RC,4,Sep,180,131,60,44,0.5884,0.5894,768,15.20
AsylumSeekers,C_RC,6,Sep,180,131,60,44,0.6152,0.5659,768,13.98
AsylumSeekers,C_RC,5,Sep,180,131,60,44,0.6338,0.5614,768,15.05
AsylumSeekers,C_RC,8,Sep,180,131,60,44,0.5614,0.5955,768,14.57
AsylumSeekers,C_RC,9,Sep,180,131,60,44,0.6126,0.6152,768,14.96
