topic,comp,seed,month,num_tr1,num_tr2,num_te1,num_te2,val,test,num_feats,time
IllegalImmi,C_ER,2,May,223,213,75,71,0.7617,0.7673,768,14.78
IllegalImmi,C_ER,3,May,223,213,75,71,0.7501,0.7925,768,14.54
IllegalImmi,C_ER,4,May,223,213,75,71,0.7713,0.7317,768,14.71
IllegalImmi,C_ER,5,May,223,213,75,71,0.7236,0.8214,768,15.45
IllegalImmi,C_ER,7,May,223,213,75,71,0.7888,0.7614,768,13.66
IllegalImmi,C_ER,6,May,223,213,75,71,0.7596,0.7399,768,14.14
IllegalImmi,C_ER,8,May,223,213,75,71,0.7471,0.7514,768,14.75
IllegalImmi,C_ER,9,May,223,213,75,71,0.7915,0.8014,768,15.09
IllegalImmi,C_R,0,May,223,378,75,126,0.6976,0.6917,768,30.18
IllegalImmi,C_R,1,May,223,378,75,126,0.689,0.7022,768,30.56
IllegalImmi,C_R,2,May,223,378,75,126,0.7053,0.6957,768,29.07
IllegalImmi,C_RC,0,May,223,156,75,52,0.6152,0.6314,768,21.70
IllegalImmi,C_R,4,May,223,378,75,126,0.6923,0.7156,768,26.76
IllegalImmi,C_R,3,May,223,378,75,126,0.6735,0.7119,768,29.06
IllegalImmi,C_R,7,May,223,378,75,126,0.6923,0.6452,768,28.35
IllegalImmi,C_R,5,May,223,378,75,126,0.6986,0.6917,768,29.35
IllegalImmi,C_R,6,May,223,378,75,126,0.6572,0.6889,768,30.29
IllegalImmi,C_R,8,May,223,378,75,126,0.6659,0.7516,768,31.03
IllegalImmi,C_R,9,May,223,378,75,126,0.6952,0.6451,768,29.94
IllegalImmi,C_RC,1,May,223,156,75,52,0.6028,0.6736,768,17.88
IllegalImmi,C_RC,2,May,223,156,75,52,0.6591,0.664,768,18.41
IllegalImmi,C_RC,3,May,223,156,75,52,0.6525,0.6226,768,17.95
IllegalImmi,C_RC,4,May,223,156,75,52,0.6607,0.5449,768,18.50
IllegalImmi,C_RC,5,May,223,156,75,52,0.6478,0.6588,768,18.22
IllegalImmi,C_RC,6,May,223,156,75,52,0.6202,0.6832,768,19.36
IllegalImmi,C_RC,7,May,223,156,75,52,0.6526,0.6551,768,18.41
IllegalImmi,C_RC,8,May,223,156,75,52,0.6478,0.6596,768,19.65
IllegalImmi,C_RC,9,May,223,156,75,52,0.6069,0.7003,768,18.17
IllegalImmi,C_L,0,May,223,121,75,40,0.7358,0.7175,768,15.32
IllegalImmi,C_LC,0,May,223,505,75,168,0.6025,0.6394,768,36.96
IllegalImmi,C_LC,1,May,223,505,75,168,0.6168,0.6215,768,40.44
IllegalImmi,C_L,1,May,223,121,75,40,0.7296,0.6758,768,12.11
IllegalImmi,C_LC,2,May,223,505,75,168,0.6152,0.6452,768,38.89
IllegalImmi,C_LC,3,May,223,505,75,168,0.6116,0.637,768,40.70
IllegalImmi,C_L,2,May,223,121,75,40,0.7638,0.745,768,13.96
IllegalImmi,C_LC,4,May,223,505,75,168,0.6242,0.5987,768,40.37
IllegalImmi,C_LC,6,May,223,505,75,168,0.618,0.6423,768,39.69
IllegalImmi,C_L,3,May,223,121,75,40,0.7392,0.665,768,13.87
IllegalImmi,C_LC,8,May,223,505,75,168,0.592,0.6438,768,39.50
IllegalImmi,C_LC,5,May,223,505,75,168,0.627,0.6075,768,43.25
IllegalImmi,C_LC,7,May,223,505,75,168,0.631,0.5696,768,42.31
IllegalImmi,C_L,4,May,223,121,75,40,0.7033,0.7,768,12.40
IllegalImmi,C_LC,9,May,223,505,75,168,0.631,0.583,768,40.51
IllegalImmi,C_L,5,May,223,121,75,40,0.7031,0.7767,768,14.20
IllegalImmi,C_L,6,May,223,121,75,40,0.7016,0.77,768,12.52
IllegalImmi,C_L,7,May,223,121,75,40,0.7714,0.6858,768,11.86
IllegalImmi,C_L,8,May,223,121,75,40,0.7354,0.7342,768,11.50
IllegalImmi,LC_R,1,May,504,378,169,126,0.7044,0.7506,768,10.61
IllegalImmi,C_L,9,May,223,121,75,40,0.7069,0.7292,768,13.76
IllegalImmi,LC_R,2,May,504,378,169,126,0.7179,0.7053,768,11.21
IllegalImmi,LC_R,0,May,504,378,169,126,0.7126,0.7278,768,11.85
IllegalImmi,LC_R,3,May,504,378,169,126,0.7144,0.7358,768,11.72
IllegalImmi,LC_R,4,May,504,378,169,126,0.7298,0.7052,768,11.57
IllegalImmi,LC_R,5,May,504,378,169,126,0.6939,0.7151,768,11.62
IllegalImmi,LC_R,6,May,504,378,169,126,0.6998,0.6905,768,11.38
IllegalImmi,LC_R,7,May,504,378,169,126,0.7023,0.7042,768,11.49
IllegalImmi,LC_R,9,May,504,378,169,126,0.7167,0.7202,768,11.29
IllegalImmi,LC_R,8,May,504,378,169,126,0.7055,0.7201,768,11.46
IllegalImmi,LC_RC,3,May,504,156,169,52,0.5898,0.622,768,32.05
IllegalImmi,LC_RC,2,May,504,156,169,52,0.5904,0.5614,768,33.09
IllegalImmi,LC_RC,1,May,504,156,169,52,0.609,0.571,768,34.05
IllegalImmi,LC_RC,6,May,504,156,169,52,0.6029,0.5436,768,31.43
IllegalImmi,LC_RC,5,May,504,156,169,52,0.5824,0.6124,768,32.13
IllegalImmi,LC_RC,0,May,504,156,169,52,0.6031,0.5836,768,35.69
IllegalImmi,L_R,0,May,121,377,40,127,0.6083,0.6634,768,26.99
IllegalImmi,LC_RC,4,May,504,156,169,52,0.5643,0.591,768,33.98
IllegalImmi,LC_RC,7,May,504,156,169,52,0.5966,0.5762,768,33.96
IllegalImmi,LC_RC,8,May,504,156,169,52,0.5758,0.5348,768,33.21
IllegalImmi,LC_RC,9,May,504,156,169,52,0.5793,0.6169,768,33.08
IllegalImmi,L_RC,0,May,120,156,41,52,0.761,0.7523,768,8.78
IllegalImmi,L_RC,1,May,120,156,41,52,0.7061,0.8185,768,9.22
IllegalImmi,L_R,1,May,121,377,40,127,0.6353,0.709,768,24.51
IllegalImmi,L_R,2,May,121,377,40,127,0.6178,0.5963,768,24.33
IllegalImmi,L_R,3,May,121,377,40,127,0.6754,0.6826,768,24.16
IllegalImmi,L_R,6,May,121,377,40,127,0.6816,0.6608,768,22.99
IllegalImmi,L_RC,2,May,120,156,41,52,0.7413,0.7043,768,9.20
IllegalImmi,L_RC,3,May,120,156,41,52,0.7791,0.7024,768,9.08
IllegalImmi,L_R,5,May,121,377,40,127,0.6554,0.6083,768,25.03
IllegalImmi,L_R,4,May,121,377,40,127,0.6366,0.6944,768,25.76
IllegalImmi,L_R,7,May,121,377,40,127,0.6405,0.7048,768,25.51
IllegalImmi,L_R,8,May,121,377,40,127,0.6141,0.7048,768,27.03
IllegalImmi,L_R,9,May,121,377,40,127,0.6024,0.7541,768,25.53
IllegalImmi,L_RC,6,May,120,156,41,52,0.751,0.7017,768,8.45
IllegalImmi,L_RC,4,May,120,156,41,52,0.7576,0.7582,768,9.71
IllegalImmi,L_RC,5,May,120,156,41,52,0.7625,0.6921,768,9.31
IllegalImmi,L_RC,7,May,120,156,41,52,0.7237,0.7697,768,9.35
IllegalImmi,L_RC,8,May,120,156,41,52,0.7216,0.8107,768,9.41
IllegalImmi,L_RC,9,May,120,156,41,52,0.7671,0.7819,768,9.05
IllegalImmi,L_LC,0,May,121,504,40,169,0.6632,0.6185,768,26.73
IllegalImmi,L_LC,2,May,121,504,40,169,0.6615,0.6442,768,26.55
IllegalImmi,L_LC,1,May,121,504,40,169,0.6532,0.6662,768,27.28
IllegalImmi,L_LC,3,May,121,504,40,169,0.6523,0.6464,768,26.09
IllegalImmi,L_LC,5,May,121,504,40,169,0.6602,0.628,768,25.54
IllegalImmi,L_LC,4,May,121,504,40,169,0.6246,0.7333,768,29.55
IllegalImmi,L_LC,7,May,121,504,40,169,0.6367,0.6846,768,26.20
IllegalImmi,L_LC,9,May,121,504,40,169,0.6534,0.5889,768,26.25
IllegalImmi,L_LC,6,May,121,504,40,169,0.6566,0.6721,768,27.48
IllegalImmi,L_LC,8,May,121,504,40,169,0.6225,0.656,768,27.09
IllegalImmi,ER_R,0,Jun,204,414,68,139,0.6538,0.6829,768,33.03
IllegalImmi,ER_RC,0,Jun,204,132,68,45,0.7469,0.7634,768,12.05
IllegalImmi,ER_RC,1,Jun,204,132,68,45,0.7454,0.7675,768,11.66
IllegalImmi,ER_RC,2,Jun,204,132,68,45,0.7592,0.6822,768,12.04
IllegalImmi,ER_R,3,Jun,204,414,68,139,0.6652,0.6721,768,32.29
IllegalImmi,ER_R,4,Jun,204,414,68,139,0.6621,0.6318,768,31.95
IllegalImmi,ER_R,2,Jun,204,414,68,139,0.643,0.6684,768,34.81
IllegalImmi,ER_R,1,Jun,204,414,68,139,0.6651,0.657,768,36.48
IllegalImmi,ER_R,7,Jun,204,414,68,139,0.6418,0.6725,768,32.50
IllegalImmi,ER_R,5,Jun,204,414,68,139,0.6205,0.6354,768,34.39
IllegalImmi,ER_RC,3,Jun,204,132,68,45,0.7463,0.6933,768,13.37
IllegalImmi,ER_R,6,Jun,204,414,68,139,0.6163,0.6723,768,35.91
IllegalImmi,ER_RC,4,Jun,204,132,68,45,0.7443,0.7119,768,11.48
IllegalImmi,ER_R,8,Jun,204,414,68,139,0.6602,0.6535,768,37.00
IllegalImmi,ER_RC,5,Jun,204,132,68,45,0.738,0.7489,768,11.53
IllegalImmi,ER_RC,6,Jun,204,132,68,45,0.7071,0.8191,768,11.56
IllegalImmi,ER_R,9,Jun,204,414,68,139,0.6563,0.6465,768,38.23
IllegalImmi,ER_RC,7,Jun,204,132,68,45,0.7096,0.8044,768,11.97
IllegalImmi,ER_RC,8,Jun,204,132,68,45,0.7538,0.7082,768,11.19
IllegalImmi,ER_RC,9,Jun,204,132,68,45,0.706,0.7598,768,11.83
IllegalImmi,ER_LC,1,Jun,204,555,68,185,0.7519,0.7912,768,23.36
IllegalImmi,ER_L,0,Jun,204,175,68,59,0.7692,0.7281,768,12.99
IllegalImmi,ER_LC,0,Jun,204,555,68,185,0.8152,0.7606,768,24.85
IllegalImmi,ER_LC,2,Jun,204,555,68,185,0.7625,0.7873,768,23.01
IllegalImmi,ER_LC,4,Jun,204,555,68,185,0.7581,0.751,768,23.54
IllegalImmi,ER_LC,3,Jun,204,555,68,185,0.7817,0.7885,768,24.51
IllegalImmi,ER_LC,5,Jun,204,555,68,185,0.7769,0.7714,768,24.49
IllegalImmi,ER_LC,7,Jun,204,555,68,185,0.7673,0.8275,768,24.43
IllegalImmi,ER_LC,8,Jun,204,555,68,185,0.7882,0.8098,768,24.04
IllegalImmi,ER_LC,6,Jun,204,555,68,185,0.7631,0.8364,768,26.69
IllegalImmi,ER_LC,9,Jun,204,555,68,185,0.781,0.7665,768,25.01
IllegalImmi,ER_L,1,Jun,204,175,68,59,0.7365,0.7287,768,13.41
IllegalImmi,ER_L,2,Jun,204,175,68,59,0.7433,0.7519,768,13.08
IllegalImmi,ER_L,3,Jun,204,175,68,59,0.7254,0.7807,768,13.08
IllegalImmi,ER_L,4,Jun,204,175,68,59,0.7279,0.7298,768,12.73
IllegalImmi,ER_L,6,Jun,204,175,68,59,0.7069,0.8016,768,13.08
IllegalImmi,ER_L,5,Jun,204,175,68,59,0.6972,0.7552,768,13.77
IllegalImmi,ER_L,7,Jun,204,175,68,59,0.7093,0.7417,768,13.41
IllegalImmi,ER_L,8,Jun,204,175,68,59,0.7257,0.8185,768,13.85
IllegalImmi,ER_L,9,Jun,204,175,68,59,0.7211,0.7784,768,13.68
IllegalImmi,R_RC,0,Jun,414,133,139,44,0.6269,0.6457,768,27.21
IllegalImmi,C_ER,0,Jun,261,204,87,68,0.7986,0.7658,768,15.01
IllegalImmi,R_RC,1,Jun,414,133,139,44,0.616,0.662,768,28.70
IllegalImmi,R_RC,5,Jun,414,133,139,44,0.6426,0.6737,768,26.67
IllegalImmi,R_RC,3,Jun,414,133,139,44,0.6903,0.6235,768,27.59
IllegalImmi,R_RC,4,Jun,414,133,139,44,0.6527,0.5798,768,27.61
IllegalImmi,R_RC,2,Jun,414,133,139,44,0.6099,0.6703,768,28.70
IllegalImmi,R_RC,6,Jun,414,133,139,44,0.6316,0.5949,768,26.17
IllegalImmi,R_RC,7,Jun,414,133,139,44,0.6759,0.6355,768,26.26
IllegalImmi,R_RC,8,Jun,414,133,139,44,0.6555,0.6163,768,26.28
IllegalImmi,C_ER,1,Jun,261,204,87,68,0.7942,0.7821,768,14.31
IllegalImmi,R_RC,9,Jun,414,133,139,44,0.6522,0.5792,768,29.78
IllegalImmi,C_ER,2,Jun,261,204,87,68,0.7763,0.8396,768,15.09
IllegalImmi,C_ER,3,Jun,261,204,87,68,0.7735,0.8674,768,14.83
IllegalImmi,C_ER,4,Jun,261,204,87,68,0.8071,0.8058,768,14.56
IllegalImmi,C_ER,5,Jun,261,204,87,68,0.816,0.7716,768,14.67
