topic,comp,seed,month,num_tr1,num_tr2,num_te1,num_te2,val,test,num_feats,time
ClimateChange,C_L,8,Jul,616,463,206,154,0.7139,0.7788,768,10.35
ClimateChange,C_L,9,Jul,616,463,206,154,0.7152,0.7723,768,10.15
ClimateChange,LC_R,0,Jul,1759,254,587,84,0.6869,0.7158,768,19.36
ClimateChange,LC_R,3,Jul,1759,254,587,84,0.7117,0.6316,768,17.59
ClimateChange,LC_R,1,Jul,1760,253,586,85,0.6835,0.7177,768,19.57
ClimateChange,LC_R,2,Jul,1759,254,587,84,0.6911,0.6521,768,19.43
ClimateChange,LC_R,4,Jul,1759,254,587,84,0.6877,0.6707,768,19.02
ClimateChange,LC_R,5,Jul,1760,253,586,85,0.6623,0.6915,768,19.19
ClimateChange,LC_R,6,Jul,1759,254,587,84,0.6836,0.6784,768,19.36
ClimateChange,LC_R,8,Jul,1760,253,586,85,0.6944,0.6671,768,18.50
ClimateChange,LC_R,7,Jul,1760,253,586,85,0.6704,0.7003,768,20.63
ClimateChange,LC_R,9,Jul,1759,254,587,84,0.6817,0.6733,768,20.99
ClimateChange,LC_RC,0,Jul,1759,327,587,109,0.6004,0.6476,768,26.12
ClimateChange,LC_RC,2,Jul,1759,327,587,109,0.6215,0.6117,768,25.44
ClimateChange,LC_RC,1,Jul,1759,327,587,109,0.6195,0.6424,768,25.88
ClimateChange,LC_RC,3,Jul,1759,327,587,109,0.5981,0.643,768,24.99
ClimateChange,LC_RC,5,Jul,1759,327,587,109,0.626,0.6505,768,25.31
ClimateChange,LC_RC,4,Jul,1759,327,587,109,0.6218,0.5907,768,26.58
ClimateChange,LC_RC,6,Jul,1759,327,587,109,0.6183,0.6585,768,25.31
ClimateChange,LC_RC,7,Jul,1759,327,587,109,0.6258,0.6144,768,25.54
ClimateChange,LC_RC,8,Jul,1759,327,587,109,0.6256,0.6532,768,25.71
ClimateChange,LC_RC,9,Jul,1759,327,587,109,0.621,0.5986,768,25.45
ClimateChange,L_R,0,Jul,463,253,154,85,0.6684,0.7138,768,26.02
ClimateChange,L_RC,0,Jul,462,327,155,109,0.7282,0.732,768,7.50
ClimateChange,L_RC,1,Jul,462,327,155,109,0.7352,0.6856,768,7.39
ClimateChange,L_R,1,Jul,463,253,154,85,0.685,0.678,768,27.54
ClimateChange,L_RC,2,Jul,462,327,155,109,0.7151,0.7826,768,7.29
ClimateChange,L_RC,3,Jul,462,327,155,109,0.7333,0.699,768,7.22
ClimateChange,L_RC,4,Jul,462,327,155,109,0.7152,0.76,768,7.17
ClimateChange,L_R,2,Jul,463,253,154,85,0.6633,0.7091,768,29.21
ClimateChange,L_R,3,Jul,463,253,154,85,0.6827,0.6825,768,29.34
ClimateChange,L_R,4,Jul,463,253,154,85,0.6981,0.6616,768,29.36
ClimateChange,L_RC,5,Jul,462,327,155,109,0.7292,0.6963,768,7.85
ClimateChange,L_R,6,Jul,463,253,154,85,0.6767,0.6742,768,28.28
ClimateChange,L_RC,6,Jul,462,327,155,109,0.7101,0.7642,768,7.40
ClimateChange,L_RC,7,Jul,462,327,155,109,0.7275,0.7237,768,7.62
ClimateChange,L_R,8,Jul,463,253,154,85,0.6562,0.6715,768,28.73
ClimateChange,L_R,5,Jul,463,253,154,85,0.6694,0.672,768,31.08
ClimateChange,L_R,7,Jul,463,253,154,85,0.66,0.7016,768,31.18
ClimateChange,L_R,9,Jul,463,253,154,85,0.6748,0.6687,768,28.78
ClimateChange,L_RC,8,Jul,462,327,155,109,0.7444,0.7283,768,6.85
ClimateChange,L_RC,9,Jul,462,327,155,109,0.7419,0.7141,768,6.55
ClimateChange,ER_R,0,Aug,123,319,41,107,0.6939,0.6188,768,13.11
ClimateChange,L_LC,1,Jul,463,1759,154,587,0.6839,0.687,768,27.50
ClimateChange,L_LC,2,Jul,463,1759,154,587,0.6595,0.7094,768,27.29
ClimateChange,L_LC,0,Jul,463,1759,154,587,0.6573,0.6911,768,28.45
ClimateChange,L_LC,4,Jul,463,1759,154,587,0.6652,0.7062,768,27.95
ClimateChange,L_LC,5,Jul,463,1759,154,587,0.6572,0.6939,768,27.89
ClimateChange,L_LC,3,Jul,463,1759,154,587,0.6725,0.6933,768,30.07
ClimateChange,L_LC,8,Jul,463,1759,154,587,0.6626,0.6814,768,26.78
ClimateChange,L_LC,6,Jul,463,1759,154,587,0.6616,0.6799,768,28.94
ClimateChange,ER_R,1,Aug,123,319,41,107,0.6505,0.6789,768,12.84
ClimateChange,L_LC,7,Jul,463,1759,154,587,0.6783,0.6748,768,29.49
ClimateChange,L_LC,9,Jul,463,1759,154,587,0.6647,0.6853,768,27.79
ClimateChange,ER_R,4,Aug,123,319,41,107,0.6912,0.6647,768,11.62
ClimateChange,ER_R,2,Aug,123,319,41,107,0.643,0.7267,768,12.55
ClimateChange,ER_R,3,Aug,123,319,41,107,0.6973,0.5899,768,13.32
ClimateChange,ER_R,5,Aug,123,319,41,107,0.6729,0.6169,768,12.24
ClimateChange,ER_RC,0,Aug,123,389,41,130,0.8481,0.7832,768,10.56
ClimateChange,ER_R,7,Aug,123,319,41,107,0.7058,0.6058,768,11.91
ClimateChange,ER_R,8,Aug,123,319,41,107,0.667,0.6535,768,11.90
ClimateChange,ER_R,6,Aug,123,319,41,107,0.6197,0.8025,768,14.28
ClimateChange,ER_R,9,Aug,123,319,41,107,0.6739,0.6826,768,12.31
ClimateChange,ER_RC,1,Aug,123,389,41,130,0.839,0.8666,768,11.41
ClimateChange,ER_RC,2,Aug,123,389,41,130,0.8348,0.8826,768,11.72
ClimateChange,ER_RC,3,Aug,123,389,41,130,0.8377,0.8294,768,11.35
ClimateChange,ER_RC,4,Aug,123,389,41,130,0.8388,0.8377,768,11.14
ClimateChange,ER_LC,1,Aug,123,1959,41,654,0.8131,0.8527,768,7.53
ClimateChange,ER_RC,5,Aug,123,389,41,130,0.8452,0.8056,768,10.76
ClimateChange,ER_RC,6,Aug,123,389,41,130,0.8201,0.8987,768,11.77
ClimateChange,ER_LC,0,Aug,123,1959,41,654,0.8532,0.842,768,8.79
ClimateChange,ER_LC,3,Aug,123,1959,41,654,0.8268,0.8459,768,8.25
ClimateChange,ER_LC,2,Aug,123,1959,41,654,0.8561,0.8329,768,8.88
ClimateChange,ER_RC,7,Aug,123,389,41,130,0.8125,0.9051,768,11.67
ClimateChange,ER_RC,9,Aug,123,389,41,130,0.8486,0.8255,768,11.67
ClimateChange,ER_RC,8,Aug,123,389,41,130,0.8101,0.9147,768,12.12
ClimateChange,ER_LC,4,Aug,123,1959,41,654,0.8445,0.8398,768,8.01
ClimateChange,ER_LC,5,Aug,123,1959,41,654,0.8491,0.8268,768,8.41
ClimateChange,ER_LC,6,Aug,123,1959,41,654,0.8128,0.868,768,8.86
ClimateChange,ER_LC,7,Aug,123,1959,41,654,0.8441,0.807,768,8.89
ClimateChange,ER_LC,8,Aug,123,1959,41,654,0.8302,0.9015,768,8.25
ClimateChange,ER_LC,9,Aug,123,1959,41,654,0.8315,0.8733,768,8.52
ClimateChange,ER_L,0,Aug,123,562,41,188,0.7251,0.7351,768,13.87
ClimateChange,ER_L,2,Aug,123,562,41,188,0.7582,0.7473,768,13.94
ClimateChange,ER_L,3,Aug,123,562,41,188,0.7202,0.7218,768,15.19
ClimateChange,ER_L,4,Aug,123,562,41,188,0.7411,0.7133,768,15.29
ClimateChange,ER_L,1,Aug,123,562,41,188,0.7301,0.708,768,16.51
ClimateChange,ER_L,5,Aug,123,562,41,188,0.7366,0.7309,768,14.34
ClimateChange,ER_L,7,Aug,123,562,41,188,0.7615,0.742,768,14.32
ClimateChange,ER_L,8,Aug,123,562,41,188,0.7168,0.8083,768,15.26
ClimateChange,ER_L,6,Aug,123,562,41,188,0.6967,0.8003,768,16.42
ClimateChange,ER_L,9,Aug,123,562,41,188,0.7155,0.7553,768,15.17
ClimateChange,C_ER,0,Aug,709,123,237,41,0.8563,0.8291,768,4.13
ClimateChange,C_ER,1,Aug,709,123,237,41,0.8554,0.8602,768,3.77
ClimateChange,C_ER,2,Aug,709,123,237,41,0.8828,0.8497,768,3.49
ClimateChange,R_RC,0,Aug,319,389,107,130,0.7067,0.6823,768,26.44
ClimateChange,C_ER,3,Aug,709,123,237,41,0.8473,0.8598,768,3.92
ClimateChange,C_ER,4,Aug,709,123,237,41,0.8386,0.9186,768,3.86
ClimateChange,R_RC,2,Aug,319,389,107,130,0.731,0.6834,768,25.38
ClimateChange,R_RC,1,Aug,319,389,107,130,0.7172,0.6796,768,27.83
ClimateChange,C_ER,6,Aug,709,123,237,41,0.8458,0.88,768,3.77
ClimateChange,C_ER,5,Aug,709,123,237,41,0.8584,0.8408,768,3.96
ClimateChange,R_RC,3,Aug,319,389,107,130,0.6967,0.7098,768,26.43
ClimateChange,R_RC,5,Aug,319,389,107,130,0.7093,0.7109,768,26.58
ClimateChange,C_ER,7,Aug,709,123,237,41,0.8395,0.8741,768,3.57
ClimateChange,R_RC,4,Aug,319,389,107,130,0.6862,0.7318,768,26.94
ClimateChange,R_RC,6,Aug,319,389,107,130,0.6949,0.7159,768,25.64
ClimateChange,C_ER,8,Aug,709,123,237,41,0.8601,0.8455,768,3.50
ClimateChange,R_RC,7,Aug,319,389,107,130,0.6956,0.7125,768,24.36
ClimateChange,C_ER,9,Aug,709,123,237,41,0.842,0.8539,768,3.85
ClimateChange,R_RC,9,Aug,319,389,107,130,0.721,0.6809,768,26.07
ClimateChange,R_RC,8,Aug,319,389,107,130,0.7091,0.7112,768,26.62
ClimateChange,C_R,0,Aug,709,320,237,106,0.715,0.7377,768,9.76
ClimateChange,C_R,1,Aug,710,319,236,107,0.7156,0.7122,768,9.50
ClimateChange,C_R,2,Aug,709,320,237,106,0.7364,0.6821,768,9.47
ClimateChange,C_R,3,Aug,709,320,237,106,0.731,0.6795,768,9.39
ClimateChange,C_R,4,Aug,709,320,237,106,0.6937,0.7341,768,9.67
ClimateChange,C_R,5,Aug,710,319,236,107,0.7049,0.6966,768,9.48
ClimateChange,C_R,6,Aug,709,320,237,106,0.7135,0.7005,768,9.98
ClimateChange,C_R,7,Aug,710,319,236,107,0.7073,0.7424,768,9.57
ClimateChange,C_R,8,Aug,710,319,236,107,0.7254,0.6906,768,9.68
ClimateChange,C_R,9,Aug,709,320,237,106,0.7088,0.7179,768,9.30
ClimateChange,C_RC,0,Aug,709,389,237,130,0.6322,0.6586,768,13.34
ClimateChange,C_RC,2,Aug,709,389,237,130,0.6386,0.6397,768,11.93
ClimateChange,C_RC,1,Aug,709,389,237,130,0.6474,0.6209,768,12.56
ClimateChange,C_RC,3,Aug,709,389,237,130,0.6286,0.6294,768,12.49
ClimateChange,C_RC,4,Aug,709,389,237,130,0.626,0.6727,768,13.15
ClimateChange,C_RC,5,Aug,709,389,237,130,0.6344,0.6368,768,12.89
ClimateChange,C_RC,7,Aug,709,389,237,130,0.6336,0.6596,768,12.26
ClimateChange,C_RC,9,Aug,709,389,237,130,0.6246,0.6852,768,12.37
ClimateChange,C_RC,6,Aug,709,389,237,130,0.6332,0.6606,768,13.32
ClimateChange,C_RC,8,Aug,709,389,237,130,0.6258,0.6688,768,13.35
ClimateChange,C_L,0,Aug,709,563,237,187,0.7321,0.7399,768,11.00
ClimateChange,C_L,1,Aug,710,562,236,188,0.7297,0.7224,768,11.44
ClimateChange,C_L,2,Aug,709,563,237,187,0.7262,0.751,768,11.31
ClimateChange,C_LC,1,Aug,709,1960,237,653,0.61,0.6334,768,40.68
ClimateChange,C_LC,0,Aug,709,1960,237,653,0.6168,0.6108,768,47.87
ClimateChange,C_LC,3,Aug,709,1960,237,653,0.6019,0.6068,768,42.47
ClimateChange,C_LC,2,Aug,709,1960,237,653,0.5986,0.6004,768,43.20
ClimateChange,C_LC,4,Aug,709,1960,237,653,0.6043,0.6283,768,42.43
ClimateChange,C_LC,6,Aug,709,1960,237,653,0.6028,0.6187,768,41.83
ClimateChange,C_LC,5,Aug,709,1960,237,653,0.6112,0.6156,768,42.17
ClimateChange,C_LC,8,Aug,709,1960,237,653,0.5953,0.6057,768,40.69
ClimateChange,C_LC,7,Aug,709,1960,237,653,0.5985,0.6373,768,42.34
ClimateChange,C_L,4,Aug,709,563,237,187,0.7143,0.7207,768,12.06
ClimateChange,C_L,3,Aug,709,563,237,187,0.7279,0.7466,768,12.85
ClimateChange,C_LC,9,Aug,709,1960,237,653,0.6106,0.5999,768,48.01
ClimateChange,C_L,5,Aug,710,562,236,188,0.7122,0.7468,768,12.50
ClimateChange,C_L,7,Aug,710,562,236,188,0.7429,0.7138,768,12.46
ClimateChange,C_L,6,Aug,709,563,237,187,0.7325,0.7456,768,13.07
ClimateChange,C_L,8,Aug,710,562,236,188,0.7162,0.7616,768,13.25
ClimateChange,C_L,9,Aug,709,563,237,187,0.7264,0.7583,768,13.11
ClimateChange,LC_R,0,Aug,1960,319,653,107,0.6912,0.6896,768,24.41
ClimateChange,LC_R,1,Aug,1960,319,653,107,0.6801,0.7325,768,25.35
ClimateChange,LC_R,2,Aug,1960,319,653,107,0.6961,0.6903,768,24.51
ClimateChange,LC_R,3,Aug,1960,319,653,107,0.6958,0.7114,768,23.80
ClimateChange,LC_R,4,Aug,1960,319,653,107,0.6779,0.7185,768,24.74
ClimateChange,LC_R,5,Aug,1960,319,653,107,0.6726,0.7243,768,25.21
ClimateChange,LC_R,6,Aug,1960,319,653,107,0.6785,0.686,768,25.05
ClimateChange,LC_R,7,Aug,1960,319,653,107,0.6925,0.6856,768,24.06
ClimateChange,LC_R,8,Aug,1960,319,653,107,0.7029,0.6942,768,24.63
ClimateChange,LC_R,9,Aug,1960,319,653,107,0.6921,0.6818,768,24.25
ClimateChange,LC_RC,0,Aug,1960,389,653,130,0.6379,0.6661,768,30.98
ClimateChange,L_R,0,Aug,562,320,188,106,0.6714,0.7052,768,7.93
ClimateChange,L_R,1,Aug,563,319,187,107,0.6916,0.6794,768,8.27
ClimateChange,L_R,2,Aug,562,320,188,106,0.6863,0.6734,768,7.62
ClimateChange,LC_RC,1,Aug,1960,389,653,130,0.6339,0.6152,768,30.26
ClimateChange,LC_RC,3,Aug,1960,389,653,130,0.6609,0.5952,768,29.67
ClimateChange,LC_RC,2,Aug,1960,389,653,130,0.6267,0.6245,768,30.67
ClimateChange,LC_RC,4,Aug,1960,389,653,130,0.6444,0.6198,768,28.21
ClimateChange,L_R,3,Aug,562,320,188,106,0.6951,0.6415,768,8.46
ClimateChange,LC_RC,5,Aug,1960,389,653,130,0.6417,0.619,768,29.97
ClimateChange,L_R,4,Aug,562,320,188,106,0.6745,0.6763,768,9.18
ClimateChange,L_R,5,Aug,563,319,187,107,0.6974,0.6975,768,8.62
ClimateChange,L_R,6,Aug,562,320,188,106,0.687,0.689,768,8.60
ClimateChange,LC_RC,8,Aug,1960,389,653,130,0.6503,0.6013,768,29.22
ClimateChange,LC_RC,6,Aug,1960,389,653,130,0.633,0.636,768,31.77
ClimateChange,L_R,7,Aug,563,319,187,107,0.6926,0.7068,768,9.08
ClimateChange,LC_RC,7,Aug,1960,389,653,130,0.6343,0.6016,768,30.89
ClimateChange,L_R,8,Aug,563,319,187,107,0.688,0.6794,768,7.66
ClimateChange,LC_RC,9,Aug,1960,389,653,130,0.6355,0.6337,768,30.68
ClimateChange,L_R,9,Aug,562,320,188,106,0.6944,0.6837,768,8.78
ClimateChange,L_RC,0,Aug,562,389,188,130,0.7363,0.7383,768,8.78
ClimateChange,L_RC,1,Aug,562,389,188,130,0.7393,0.7708,768,9.10
ClimateChange,L_RC,2,Aug,562,389,188,130,0.7579,0.6933,768,8.50
ClimateChange,L_RC,4,Aug,562,389,188,130,0.7612,0.7386,768,8.55
ClimateChange,L_RC,3,Aug,562,389,188,130,0.7633,0.7164,768,9.07
ClimateChange,L_RC,6,Aug,562,389,188,130,0.7323,0.7543,768,8.04
ClimateChange,L_RC,5,Aug,562,389,188,130,0.7346,0.7563,768,9.45
ClimateChange,L_RC,8,Aug,562,389,188,130,0.7605,0.7315,768,8.84
ClimateChange,L_RC,7,Aug,562,389,188,130,0.7486,0.759,768,9.51
ClimateChange,L_RC,9,Aug,562,389,188,130,0.7525,0.727,768,8.79
ClimateChange,L_LC,0,Aug,562,1960,188,653,0.6786,0.7055,768,33.90
ClimateChange,L_LC,1,Aug,562,1960,188,653,0.6654,0.6804,768,33.00
ClimateChange,ER_R,0,Sep,239,514,80,172,0.6365,0.6292,768,28.05
ClimateChange,L_LC,2,Aug,562,1960,188,653,0.6747,0.6537,768,33.71
ClimateChange,L_LC,6,Aug,562,1960,188,653,0.6782,0.6949,768,31.39
ClimateChange,L_LC,3,Aug,562,1960,188,653,0.6671,0.6923,768,35.51
ClimateChange,L_LC,9,Aug,562,1960,188,653,0.6728,0.6749,768,34.41
ClimateChange,L_LC,7,Aug,562,1960,188,653,0.6766,0.6776,768,35.75
ClimateChange,L_LC,4,Aug,562,1960,188,653,0.6708,0.6698,768,36.89
ClimateChange,L_LC,5,Aug,562,1960,188,653,0.6728,0.6934,768,36.81
ClimateChange,L_LC,8,Aug,562,1960,188,653,0.6755,0.688,768,35.74
ClimateChange,ER_RC,1,Sep,239,503,80,168,0.8241,0.8095,768,18.55
ClimateChange,ER_RC,0,Sep,239,503,80,168,0.8129,0.8533,768,20.11
ClimateChange,ER_R,3,Sep,239,514,80,172,0.6214,0.5971,768,30.70
ClimateChange,ER_R,1,Sep,239,514,80,172,0.5839,0.6929,768,32.39
ClimateChange,ER_R,2,Sep,239,514,80,172,0.6166,0.5766,768,32.40
ClimateChange,ER_R,5,Sep,239,514,80,172,0.6156,0.6179,768,32.04
ClimateChange,ER_R,4,Sep,239,514,80,172,0.6409,0.6092,768,32.57
ClimateChange,ER_R,6,Sep,239,514,80,172,0.6261,0.6167,768,30.51
ClimateChange,ER_R,7,Sep,239,514,80,172,0.6231,0.6685,768,29.92
ClimateChange,ER_R,9,Sep,239,514,80,172,0.6351,0.5996,768,30.94
ClimateChange,ER_R,8,Sep,239,514,80,172,0.6255,0.6,768,31.68
ClimateChange,ER_RC,2,Sep,239,503,80,168,0.8598,0.8009,768,18.15
ClimateChange,ER_RC,3,Sep,239,503,80,168,0.816,0.842,768,19.27
ClimateChange,ER_RC,4,Sep,239,503,80,168,0.8269,0.8321,768,17.99
ClimateChange,ER_RC,8,Sep,239,503,80,168,0.8353,0.8289,768,16.96
ClimateChange,ER_LC,0,Sep,239,2179,80,727,0.819,0.8089,768,14.68
ClimateChange,ER_RC,7,Sep,239,503,80,168,0.8144,0.8464,768,17.69
ClimateChange,ER_RC,5,Sep,239,503,80,168,0.8262,0.8301,768,19.18
ClimateChange,ER_RC,6,Sep,239,503,80,168,0.8288,0.8095,768,18.67
ClimateChange,ER_LC,2,Sep,239,2179,80,727,0.8418,0.8082,768,14.12
ClimateChange,ER_RC,9,Sep,239,503,80,168,0.8089,0.8354,768,18.66
ClimateChange,ER_LC,1,Sep,239,2179,80,727,0.8172,0.8098,768,15.07
ClimateChange,ER_L,0,Sep,239,665,80,222,0.7289,0.7954,768,7.13
ClimateChange,ER_LC,3,Sep,239,2179,80,727,0.8078,0.8229,768,14.30
ClimateChange,ER_L,1,Sep,239,665,80,222,0.745,0.7739,768,7.02
ClimateChange,ER_L,2,Sep,239,665,80,222,0.7526,0.7417,768,6.99
ClimateChange,ER_LC,4,Sep,239,2179,80,727,0.8059,0.8367,768,14.04
ClimateChange,ER_L,3,Sep,239,665,80,222,0.7249,0.7734,768,7.38
ClimateChange,ER_LC,5,Sep,239,2179,80,727,0.8175,0.8505,768,15.43
ClimateChange,ER_LC,6,Sep,239,2179,80,727,0.8243,0.7965,768,14.04
ClimateChange,ER_LC,7,Sep,239,2179,80,727,0.8196,0.7938,768,14.27
ClimateChange,ER_L,4,Sep,239,665,80,222,0.7363,0.7799,768,7.02
ClimateChange,ER_L,5,Sep,239,665,80,222,0.728,0.7787,768,7.00
ClimateChange,ER_L,6,Sep,239,665,80,222,0.7552,0.7124,768,6.83
ClimateChange,ER_LC,8,Sep,239,2179,80,727,0.827,0.8201,768,14.93
ClimateChange,ER_LC,9,Sep,239,2179,80,727,0.8036,0.8485,768,14.97
ClimateChange,ER_L,7,Sep,239,665,80,222,0.7459,0.7271,768,6.73
ClimateChange,ER_L,8,Sep,239,665,80,222,0.7427,0.7654,768,6.69
ClimateChange,ER_L,9,Sep,239,665,80,222,0.7474,0.7409,768,6.83
ClimateChange,C_ER,0,Sep,808,239,270,80,0.844,0.853,768,5.51
ClimateChange,R_RC,0,Sep,514,503,172,168,0.7318,0.7503,768,9.91
ClimateChange,R_RC,2,Sep,514,503,172,168,0.7456,0.7442,768,9.95
ClimateChange,R_RC,1,Sep,514,503,172,168,0.7327,0.7501,768,10.55
ClimateChange,R_RC,4,Sep,514,503,172,168,0.7356,0.7353,768,10.17
ClimateChange,R_RC,3,Sep,514,503,172,168,0.7357,0.7587,768,10.34
ClimateChange,R_RC,5,Sep,514,503,172,168,0.7416,0.7093,768,9.78
ClimateChange,R_RC,6,Sep,514,503,172,168,0.7358,0.7562,768,10.29
ClimateChange,R_RC,8,Sep,514,503,172,168,0.7337,0.7232,768,9.98
ClimateChange,R_RC,7,Sep,514,503,172,168,0.7222,0.7531,768,10.61
ClimateChange,R_RC,9,Sep,514,503,172,168,0.724,0.765,768,9.98
ClimateChange,C_ER,1,Sep,808,239,270,80,0.8444,0.885,768,5.44
ClimateChange,C_ER,2,Sep,808,239,270,80,0.8667,0.8368,768,5.59
ClimateChange,C_ER,4,Sep,808,239,270,80,0.86,0.8273,768,5.41
ClimateChange,C_ER,3,Sep,808,239,270,80,0.8566,0.8398,768,5.61
ClimateChange,C_ER,6,Sep,808,239,270,80,0.847,0.8905,768,5.59
ClimateChange,C_ER,5,Sep,808,239,270,80,0.8594,0.8743,768,5.73
ClimateChange,C_ER,7,Sep,808,239,270,80,0.8409,0.8968,768,5.89
ClimateChange,C_ER,8,Sep,808,239,270,80,0.8521,0.825,768,5.63
ClimateChange,C_ER,9,Sep,808,239,270,80,0.8794,0.8206,768,5.51
ClimateChange,C_R,0,Sep,808,515,270,171,0.7826,0.8037,768,11.33
ClimateChange,C_R,1,Sep,809,514,269,172,0.796,0.7733,768,11.60
ClimateChange,C_R,2,Sep,808,515,270,171,0.7835,0.8197,768,10.96
ClimateChange,C_R,3,Sep,808,515,270,171,0.805,0.7707,768,11.23
ClimateChange,C_R,4,Sep,808,515,270,171,0.8026,0.7998,768,11.74
ClimateChange,C_R,8,Sep,809,514,269,172,0.7942,0.7794,768,10.91
ClimateChange,C_R,5,Sep,809,514,269,172,0.793,0.7945,768,11.89
ClimateChange,C_R,6,Sep,808,515,270,171,0.8056,0.7857,768,11.56
ClimateChange,C_R,9,Sep,808,515,270,171,0.7815,0.8069,768,11.31
ClimateChange,C_R,7,Sep,809,514,269,172,0.8038,0.7742,768,11.85
ClimateChange,C_RC,0,Sep,808,503,270,168,0.6311,0.6577,768,16.51
ClimateChange,C_RC,2,Sep,808,503,270,168,0.6441,0.6373,768,15.39
ClimateChange,C_RC,1,Sep,808,503,270,168,0.6452,0.6231,768,16.60
ClimateChange,C_RC,3,Sep,808,503,270,168,0.6347,0.6215,768,15.80
ClimateChange,C_RC,4,Sep,808,503,270,168,0.6311,0.6768,768,16.75
ClimateChange,C_RC,5,Sep,808,503,270,168,0.6334,0.6522,768,15.70
ClimateChange,C_RC,6,Sep,808,503,270,168,0.6464,0.6194,768,15.48
ClimateChange,C_RC,7,Sep,808,503,270,168,0.6397,0.6548,768,15.47
ClimateChange,C_RC,8,Sep,808,503,270,168,0.6322,0.615,768,15.59
ClimateChange,C_RC,9,Sep,808,503,270,168,0.6357,0.6528,768,15.84
ClimateChange,C_L,0,Sep,808,665,270,222,0.7408,0.7229,768,13.54
ClimateChange,C_L,1,Sep,808,665,270,222,0.7455,0.7518,768,13.58
ClimateChange,C_LC,0,Sep,808,2180,270,726,0.6256,0.6433,768,47.79
ClimateChange,C_LC,1,Sep,809,2179,269,727,0.6233,0.6413,768,49.99
ClimateChange,C_L,2,Sep,808,665,270,222,0.7344,0.7625,768,14.01
ClimateChange,C_LC,2,Sep,808,2180,270,726,0.6255,0.6266,768,46.85
ClimateChange,C_LC,4,Sep,808,2180,270,726,0.6289,0.6264,768,48.37
ClimateChange,C_LC,3,Sep,808,2180,270,726,0.6374,0.6013,768,48.71
ClimateChange,C_LC,5,Sep,809,2179,269,727,0.6285,0.6447,768,47.40
ClimateChange,C_LC,9,Sep,808,2180,270,726,0.6334,0.6199,768,47.04
ClimateChange,C_LC,7,Sep,809,2179,269,727,0.6204,0.6295,768,47.61
ClimateChange,C_LC,6,Sep,808,2180,270,726,0.6337,0.6173,768,47.80
ClimateChange,C_L,3,Sep,808,665,270,222,0.748,0.7392,768,14.71
ClimateChange,C_LC,8,Sep,809,2179,269,727,0.6378,0.6216,768,48.99
ClimateChange,C_L,4,Sep,808,665,270,222,0.7353,0.7323,768,14.92
ClimateChange,C_L,6,Sep,808,665,270,222,0.7429,0.7512,768,13.79
ClimateChange,C_L,5,Sep,808,665,270,222,0.7406,0.7539,768,15.24
ClimateChange,C_L,7,Sep,808,665,270,222,0.7337,0.7498,768,14.45
ClimateChange,C_L,8,Sep,808,665,270,222,0.726,0.7609,768,14.69
ClimateChange,C_L,9,Sep,808,665,270,222,0.7494,0.7363,768,14.04
ClimateChange,LC_R,0,Sep,2179,515,727,171,0.7568,0.7348,768,27.56
ClimateChange,LC_R,1,Sep,2180,514,726,172,0.7451,0.7345,768,30.32
ClimateChange,LC_R,2,Sep,2179,515,727,171,0.7418,0.7441,768,31.11
ClimateChange,LC_R,3,Sep,2179,515,727,171,0.7461,0.7367,768,31.29
ClimateChange,LC_R,4,Sep,2179,515,727,171,0.7348,0.7594,768,30.30
ClimateChange,LC_R,6,Sep,2179,515,727,171,0.7692,0.7035,768,28.43
ClimateChange,LC_R,5,Sep,2180,514,726,172,0.7492,0.7542,768,30.16
ClimateChange,LC_R,8,Sep,2180,514,726,172,0.7353,0.7484,768,29.80
ClimateChange,LC_R,9,Sep,2179,515,727,171,0.7493,0.7491,768,30.64
ClimateChange,LC_R,7,Sep,2180,514,726,172,0.7368,0.7268,768,33.16
ClimateChange,LC_RC,0,Sep,2179,503,727,168,0.6267,0.6349,768,37.07
ClimateChange,L_R,0,Sep,665,514,222,172,0.702,0.7169,768,10.81
ClimateChange,L_R,1,Sep,665,514,222,172,0.7118,0.7492,768,10.63
ClimateChange,L_R,2,Sep,665,514,222,172,0.7089,0.7133,768,10.11
ClimateChange,LC_RC,2,Sep,2179,503,727,168,0.6303,0.6349,768,37.11
ClimateChange,LC_RC,1,Sep,2179,503,727,168,0.6387,0.6241,768,40.26
ClimateChange,LC_RC,5,Sep,2179,503,727,168,0.6449,0.6276,768,38.98
ClimateChange,L_R,3,Sep,665,514,222,172,0.715,0.6764,768,10.31
ClimateChange,LC_RC,4,Sep,2179,503,727,168,0.6354,0.6349,768,40.39
ClimateChange,LC_RC,3,Sep,2179,503,727,168,0.6372,0.6436,768,41.17
ClimateChange,LC_RC,6,Sep,2179,503,727,168,0.6287,0.6509,768,37.13
ClimateChange,L_R,4,Sep,665,514,222,172,0.7008,0.6837,768,11.18
ClimateChange,L_R,5,Sep,665,514,222,172,0.7264,0.7099,768,11.40
ClimateChange,LC_RC,8,Sep,2179,503,727,168,0.6135,0.6083,768,37.35
ClimateChange,L_R,6,Sep,665,514,222,172,0.7162,0.7307,768,11.36
ClimateChange,LC_RC,7,Sep,2179,503,727,168,0.6238,0.6076,768,41.65
ClimateChange,LC_RC,9,Sep,2179,503,727,168,0.6122,0.6577,768,39.17
ClimateChange,L_R,8,Sep,665,514,222,172,0.7061,0.7259,768,11.18
