topic,comp,seed,month,num_tr1,num_tr2,num_te1,num_te2,val,test,num_feats,time
GunControl,L_R,2,Jul,85,178,28,60,0.5996,0.6321,1024,15.03
GunControl,L_R,9,Jul,85,178,28,60,0.5739,0.5833,1024,12.02
GunControl,LC_RC,7,Jul,299,86,100,29,0.5816,0.6903,1024,20.86
GunControl,L_RC,5,Jul,85,86,28,29,0.6725,0.545,1024,8.87
GunControl,L_RC,6,Jul,85,86,28,29,0.6206,0.5443,1024,7.51
GunControl,L_RC,7,Jul,85,86,28,29,0.6203,0.4908,1024,5.78
GunControl,L_RC,8,Jul,85,86,28,29,0.649,0.5431,1024,5.81
GunControl,L_R,8,Jul,85,178,28,60,0.5961,0.5643,1024,14.98
GunControl,L_RC,9,Jul,85,86,28,29,0.5435,0.6835,1024,6.95
GunControl,L_LC,5,Jul,85,299,28,100,0.5957,0.5664,1024,15.03
GunControl,L_LC,0,Jul,85,299,28,100,0.5857,0.6386,1024,16.22
GunControl,L_LC,3,Jul,85,299,28,100,0.5922,0.655,1024,17.32
GunControl,L_LC,1,Jul,85,299,28,100,0.59,0.6136,1024,18.31
GunControl,L_LC,4,Jul,85,299,28,100,0.6249,0.5314,1024,18.24
GunControl,L_LC,7,Jul,85,299,28,100,0.5971,0.4893,1024,19.20
GunControl,L_LC,2,Jul,85,299,28,100,0.5704,0.6114,1024,21.70
GunControl,L_LC,9,Jul,85,299,28,100,0.5647,0.5929,1024,20.55
GunControl,L_LC,8,Jul,85,299,28,100,0.6225,0.4607,1024,21.22
GunControl,L_LC,6,Jul,85,299,28,100,0.5872,0.5707,1024,22.79
GunControl,ER_RC,2,Aug,273,316,91,106,0.6854,0.7651,1024,29.27
GunControl,ER_RC,1,Aug,273,316,91,106,0.6918,0.7494,1024,33.93
GunControl,ER_RC,0,Aug,273,316,91,106,0.6995,0.7329,1024,36.61
GunControl,ER_RC,3,Aug,273,316,91,106,0.6758,0.7667,1024,27.49
GunControl,ER_LC,1,Aug,273,1436,91,479,0.7494,0.8008,1024,23.31
GunControl,ER_RC,5,Aug,273,316,91,106,0.7217,0.7046,1024,28.18
GunControl,ER_RC,6,Aug,273,316,91,106,0.7306,0.7502,1024,27.81
GunControl,ER_RC,9,Aug,273,316,91,106,0.7264,0.7086,1024,25.75
GunControl,ER_RC,8,Aug,273,316,91,106,0.7164,0.7313,1024,29.87
GunControl,ER_R,0,Aug,273,738,91,246,0.643,0.6298,1024,48.74
GunControl,ER_LC,0,Aug,273,1436,91,479,0.7629,0.7964,1024,28.47
GunControl,ER_LC,2,Aug,273,1436,91,479,0.7485,0.7912,1024,27.34
GunControl,ER_RC,4,Aug,273,316,91,106,0.7253,0.6968,1024,35.10
GunControl,ER_RC,7,Aug,273,316,91,106,0.7374,0.7313,1024,33.74
GunControl,ER_R,6,Aug,273,738,91,246,0.6202,0.6408,1024,56.21
GunControl,ER_LC,4,Aug,273,1436,91,479,0.7484,0.7967,1024,24.61
GunControl,ER_LC,3,Aug,273,1436,91,479,0.7545,0.7987,1024,30.34
GunControl,ER_LC,8,Aug,273,1436,91,479,0.7609,0.7308,1024,21.58
GunControl,ER_R,8,Aug,273,738,91,246,0.6239,0.6296,1024,64.83
GunControl,ER_LC,9,Aug,273,1436,91,479,0.7643,0.7833,1024,23.63
GunControl,ER_R,5,Aug,273,738,91,246,0.6331,0.6005,1024,68.71
GunControl,ER_R,1,Aug,273,738,91,246,0.6258,0.6459,1024,70.99
GunControl,ER_LC,6,Aug,273,1436,91,479,0.7569,0.732,1024,30.32
GunControl,ER_LC,5,Aug,273,1436,91,479,0.7566,0.7624,1024,32.91
GunControl,ER_R,7,Aug,273,738,91,246,0.6222,0.6364,1024,71.37
GunControl,ER_R,2,Aug,273,738,91,246,0.6173,0.6394,1024,73.13
GunControl,ER_LC,7,Aug,273,1436,91,479,0.7627,0.8105,1024,30.08
GunControl,ER_R,9,Aug,273,738,91,246,0.6246,0.6412,1024,73.58
GunControl,ER_R,3,Aug,273,738,91,246,0.6145,0.6402,1024,75.76
GunControl,ER_R,4,Aug,273,738,91,246,0.637,0.6273,1024,76.50
GunControl,R_RC,0,Aug,738,316,246,106,0.6579,0.6678,1024,17.38
GunControl,ER_L,2,Aug,273,632,91,211,0.7553,0.7914,1024,35.70
GunControl,R_RC,1,Aug,738,316,246,106,0.6472,0.638,1024,18.58
GunControl,R_RC,2,Aug,738,316,246,106,0.6513,0.6407,1024,19.53
GunControl,R_RC,3,Aug,738,316,246,106,0.6717,0.628,1024,19.68
GunControl,ER_L,4,Aug,273,632,91,211,0.7628,0.7733,1024,42.30
GunControl,R_RC,4,Aug,738,316,246,106,0.6381,0.6568,1024,20.57
GunControl,R_RC,8,Aug,738,316,246,106,0.6514,0.6663,1024,18.96
GunControl,ER_L,5,Aug,273,632,91,211,0.7287,0.7585,1024,44.19
GunControl,R_RC,6,Aug,738,316,246,106,0.6295,0.6319,1024,21.47
GunControl,R_RC,7,Aug,738,316,246,106,0.6587,0.6866,1024,21.19
GunControl,R_RC,5,Aug,738,316,246,106,0.641,0.6926,1024,22.78
GunControl,ER_L,6,Aug,273,632,91,211,0.7336,0.7225,1024,44.29
GunControl,ER_L,7,Aug,273,632,91,211,0.7309,0.7725,1024,38.56
GunControl,R_RC,9,Aug,738,316,246,106,0.6673,0.6569,1024,23.36
GunControl,ER_L,1,Aug,273,632,91,211,0.7538,0.7788,1024,51.28
GunControl,ER_L,3,Aug,273,632,91,211,0.7448,0.7238,1024,53.42
GunControl,ER_L,0,Aug,273,632,91,211,0.7468,0.7514,1024,56.70
GunControl,ER_L,8,Aug,273,632,91,211,0.7431,0.7498,1024,44.12
GunControl,C_R,5,Aug,613,738,205,246,0.7138,0.702,1024,21.06
GunControl,C_R,0,Aug,613,738,205,246,0.717,0.7285,1024,24.09
GunControl,C_R,6,Aug,613,738,205,246,0.7037,0.7585,1024,21.74
GunControl,C_R,1,Aug,613,738,205,246,0.7157,0.6911,1024,25.19
GunControl,C_R,2,Aug,613,738,205,246,0.7053,0.7191,1024,25.29
GunControl,C_ER,4,Aug,613,273,205,91,0.7796,0.7858,1024,35.88
GunControl,C_R,3,Aug,613,738,205,246,0.7151,0.7098,1024,26.10
GunControl,C_R,4,Aug,613,738,205,246,0.7066,0.7516,1024,26.39
GunControl,ER_L,9,Aug,273,632,91,211,0.7665,0.7601,1024,57.02
GunControl,C_ER,5,Aug,613,273,205,91,0.7885,0.7669,1024,36.70
GunControl,C_R,8,Aug,613,738,205,246,0.7184,0.7024,1024,23.70
GunControl,C_R,7,Aug,613,738,205,246,0.7025,0.7341,1024,26.33
GunControl,C_ER,1,Aug,613,273,205,91,0.7765,0.7821,1024,50.13
GunControl,C_R,9,Aug,613,738,205,246,0.7167,0.7057,1024,26.70
GunControl,C_ER,2,Aug,613,273,205,91,0.7749,0.8206,1024,53.63
GunControl,C_ER,3,Aug,613,273,205,91,0.7751,0.8023,1024,49.65
GunControl,C_ER,0,Aug,613,273,205,91,0.7635,0.831,1024,57.06
GunControl,C_ER,7,Aug,613,273,205,91,0.7717,0.8243,1024,45.24
GunControl,C_ER,6,Aug,613,273,205,91,0.7652,0.8163,1024,49.21
GunControl,C_ER,8,Aug,613,273,205,91,0.7808,0.8115,1024,46.92
GunControl,C_ER,9,Aug,613,273,205,91,0.7785,0.8066,1024,47.31
GunControl,C_L,0,Aug,613,632,205,211,0.7254,0.6881,1024,22.26
GunControl,C_L,1,Aug,613,632,205,211,0.6979,0.7213,1024,22.97
GunControl,C_L,2,Aug,613,632,205,211,0.7131,0.7042,1024,23.23
GunControl,C_LC,1,Aug,613,1436,205,479,0.6104,0.6504,1024,42.70
GunControl,C_RC,1,Aug,614,316,204,106,0.6254,0.6013,1024,58.77
GunControl,C_LC,2,Aug,613,1436,205,479,0.6122,0.5954,1024,44.82
GunControl,C_RC,7,Aug,614,316,204,106,0.6081,0.6296,1024,50.13
GunControl,C_LC,0,Aug,613,1436,205,479,0.6146,0.6058,1024,49.39
GunControl,C_RC,2,Aug,613,317,205,105,0.6196,0.6009,1024,55.06
GunControl,C_LC,4,Aug,613,1436,205,479,0.6002,0.6243,1024,47.05
GunControl,C_LC,3,Aug,613,1436,205,479,0.5999,0.5811,1024,50.60
GunControl,C_RC,0,Aug,613,317,205,105,0.6141,0.5889,1024,73.79
GunControl,C_RC,4,Aug,613,317,205,105,0.6232,0.6653,1024,58.90
GunControl,C_RC,9,Aug,613,317,205,105,0.6275,0.6003,1024,57.87
GunControl,C_RC,3,Aug,613,317,205,105,0.6074,0.5904,1024,62.83
GunControl,C_RC,5,Aug,614,316,204,106,0.615,0.6407,1024,60.92
GunControl,C_LC,5,Aug,613,1436,205,479,0.6167,0.6155,1024,51.26
GunControl,C_LC,9,Aug,613,1436,205,479,0.6144,0.6079,1024,44.80
GunControl,C_L,3,Aug,613,632,205,211,0.7139,0.7231,1024,21.58
GunControl,C_LC,6,Aug,613,1436,205,479,0.6083,0.6483,1024,51.26
GunControl,C_RC,8,Aug,614,316,204,106,0.6368,0.5741,1024,63.59
GunControl,C_L,5,Aug,613,632,205,211,0.7105,0.6678,1024,22.36
GunControl,C_LC,8,Aug,613,1436,205,479,0.6209,0.6483,1024,51.06
GunControl,C_L,4,Aug,613,632,205,211,0.7172,0.6828,1024,23.25
GunControl,C_L,6,Aug,613,632,205,211,0.6951,0.7405,1024,21.20
GunControl,C_LC,7,Aug,613,1436,205,479,0.6126,0.6417,1024,54.19
GunControl,C_RC,6,Aug,613,317,205,105,0.6084,0.6268,1024,69.03
GunControl,C_L,7,Aug,613,632,205,211,0.7058,0.7305,1024,24.62
GunControl,C_L,8,Aug,613,632,205,211,0.7129,0.7251,1024,22.53
GunControl,C_L,9,Aug,613,632,205,211,0.731,0.6612,1024,21.39
GunControl,LC_R,1,Aug,1436,738,479,246,0.7067,0.7253,1024,37.06
GunControl,LC_R,2,Aug,1436,738,479,246,0.7262,0.698,1024,40.63
GunControl,L_R,1,Aug,632,738,211,246,0.693,0.7,1024,24.39
GunControl,LC_RC,1,Aug,1436,316,479,106,0.5924,0.5735,1024,34.97
GunControl,LC_R,0,Aug,1436,738,479,246,0.6948,0.7399,1024,45.14
GunControl,LC_R,7,Aug,1436,738,479,246,0.7075,0.7183,1024,37.31
GunControl,LC_R,3,Aug,1436,738,479,246,0.6965,0.7233,1024,43.52
GunControl,LC_RC,0,Aug,1436,316,479,106,0.5888,0.5566,1024,38.80
GunControl,L_R,0,Aug,632,738,211,246,0.7037,0.6973,1024,28.61
GunControl,L_R,2,Aug,632,738,211,246,0.6912,0.7091,1024,27.44
GunControl,LC_R,4,Aug,1436,738,479,246,0.7094,0.7109,1024,43.25
GunControl,LC_R,5,Aug,1436,738,479,246,0.7143,0.6979,1024,42.58
GunControl,LC_RC,5,Aug,1436,316,479,106,0.5706,0.5725,1024,35.98
GunControl,LC_RC,4,Aug,1436,316,479,106,0.5711,0.575,1024,36.21
GunControl,LC_RC,7,Aug,1436,316,479,106,0.5885,0.599,1024,35.79
GunControl,LC_R,6,Aug,1436,738,479,246,0.7037,0.7355,1024,43.17
GunControl,LC_RC,2,Aug,1436,316,479,106,0.5798,0.5819,1024,39.86
GunControl,LC_RC,3,Aug,1436,316,479,106,0.5806,0.608,1024,40.29
GunControl,LC_R,8,Aug,1436,738,479,246,0.714,0.7078,1024,44.93
GunControl,LC_R,9,Aug,1436,738,479,246,0.7051,0.7105,1024,44.93
GunControl,LC_RC,6,Aug,1436,316,479,106,0.5818,0.6063,1024,40.75
GunControl,LC_RC,8,Aug,1436,316,479,106,0.5644,0.6107,1024,39.69
GunControl,LC_RC,9,Aug,1436,316,479,106,0.5876,0.5819,1024,38.99
GunControl,L_R,3,Aug,632,738,211,246,0.7121,0.6739,1024,22.94
GunControl,L_R,7,Aug,632,738,211,246,0.7029,0.705,1024,23.29
GunControl,L_R,4,Aug,632,738,211,246,0.6872,0.7138,1024,25.14
GunControl,L_R,5,Aug,632,738,211,246,0.7033,0.6827,1024,24.76
GunControl,L_R,6,Aug,632,738,211,246,0.702,0.6932,1024,24.48
GunControl,L_R,8,Aug,632,738,211,246,0.6864,0.7308,1024,26.41
GunControl,L_R,9,Aug,632,738,211,246,0.6882,0.6617,1024,26.22
GunControl,L_RC,8,Aug,632,316,211,106,0.6575,0.6975,1024,39.83
GunControl,L_RC,1,Aug,632,316,211,106,0.6741,0.6385,1024,44.59
GunControl,L_RC,2,Aug,632,316,211,106,0.6606,0.7164,1024,47.60
GunControl,L_RC,0,Aug,632,316,211,106,0.7026,0.6596,1024,47.88
GunControl,L_RC,3,Aug,632,316,211,106,0.6994,0.6716,1024,48.57
GunControl,L_LC,4,Aug,632,1436,211,479,0.6496,0.6746,1024,42.22
GunControl,L_LC,0,Aug,632,1436,211,479,0.6498,0.6447,1024,45.93
GunControl,L_RC,7,Aug,632,316,211,106,0.6985,0.7094,1024,48.99
GunControl,L_RC,4,Aug,632,316,211,106,0.674,0.6834,1024,51.12
GunControl,L_RC,6,Aug,632,316,211,106,0.6766,0.6739,1024,51.87
GunControl,L_LC,2,Aug,632,1436,211,479,0.6472,0.6874,1024,47.90
GunControl,L_LC,1,Aug,632,1436,211,479,0.6412,0.6981,1024,49.32
GunControl,L_LC,5,Aug,632,1436,211,479,0.6638,0.6536,1024,47.07
GunControl,L_RC,5,Aug,632,316,211,106,0.6859,0.6927,1024,54.09
GunControl,L_LC,3,Aug,632,1436,211,479,0.658,0.6516,1024,50.49
GunControl,L_RC,9,Aug,632,316,211,106,0.6764,0.6313,1024,53.68
GunControl,ER_R,1,Sep,202,483,67,162,0.6039,0.6048,1024,39.07
GunControl,L_LC,7,Aug,632,1436,211,479,0.667,0.6598,1024,45.01
GunControl,L_LC,6,Aug,632,1436,211,479,0.652,0.6673,1024,54.45
GunControl,L_LC,9,Aug,632,1436,211,479,0.6576,0.6507,1024,46.53
GunControl,ER_RC,3,Sep,202,140,67,47,0.6795,0.6986,1024,13.43
GunControl,ER_R,0,Sep,202,483,67,162,0.6004,0.5755,1024,46.78
GunControl,L_LC,8,Aug,632,1436,211,479,0.6688,0.677,1024,47.09
GunControl,ER_RC,0,Sep,202,140,67,47,0.7501,0.6167,1024,16.65
GunControl,ER_RC,2,Sep,202,140,67,47,0.7404,0.5783,1024,15.16
GunControl,ER_RC,5,Sep,202,140,67,47,0.6693,0.803,1024,14.76
GunControl,ER_RC,1,Sep,202,140,67,47,0.7122,0.7604,1024,19.38
GunControl,ER_RC,4,Sep,202,140,67,47,0.6722,0.7572,1024,16.89
GunControl,ER_RC,6,Sep,202,140,67,47,0.7063,0.7391,1024,19.03
GunControl,ER_R,2,Sep,202,483,67,162,0.58,0.6241,1024,50.70
GunControl,ER_RC,7,Sep,202,140,67,47,0.7204,0.6975,1024,19.17
GunControl,ER_RC,8,Sep,202,140,67,47,0.6862,0.7402,1024,21.17
GunControl,ER_RC,9,Sep,202,140,67,47,0.7338,0.6816,1024,15.43
GunControl,ER_R,4,Sep,202,483,67,162,0.5743,0.613,1024,38.62
GunControl,ER_R,3,Sep,202,483,67,162,0.6313,0.5837,1024,48.01
GunControl,ER_R,6,Sep,202,483,67,162,0.6087,0.6148,1024,43.70
GunControl,ER_L,0,Sep,202,247,67,83,0.696,0.7616,1024,21.69
GunControl,ER_R,5,Sep,202,483,67,162,0.6038,0.6557,1024,46.63
GunControl,ER_R,7,Sep,202,483,67,162,0.6195,0.5696,1024,45.68
GunControl,ER_L,1,Sep,202,247,67,83,0.6821,0.7271,1024,20.33
GunControl,ER_L,2,Sep,202,247,67,83,0.7205,0.7825,1024,21.61
GunControl,ER_R,8,Sep,202,483,67,162,0.6048,0.6095,1024,48.56
GunControl,ER_L,3,Sep,202,247,67,83,0.708,0.7572,1024,22.77
GunControl,ER_R,9,Sep,202,483,67,162,0.5788,0.5806,1024,47.51
GunControl,ER_L,5,Sep,202,247,67,83,0.6983,0.7409,1024,22.25
GunControl,ER_L,6,Sep,202,247,67,83,0.7375,0.711,1024,19.61
GunControl,ER_L,4,Sep,202,247,67,83,0.7257,0.6944,1024,25.46
GunControl,ER_LC,7,Sep,202,580,67,194,0.7798,0.7109,1024,36.75
GunControl,ER_LC,0,Sep,202,580,67,194,0.7434,0.7752,1024,41.22
GunControl,ER_LC,3,Sep,202,580,67,194,0.7416,0.7462,1024,39.10
GunControl,ER_LC,4,Sep,202,580,67,194,0.7268,0.7976,1024,42.08
GunControl,ER_LC,9,Sep,202,580,67,194,0.7356,0.7338,1024,38.15
GunControl,ER_LC,6,Sep,202,580,67,194,0.7445,0.7723,1024,42.34
GunControl,ER_L,7,Sep,202,247,67,83,0.7291,0.6631,1024,20.50
GunControl,ER_LC,5,Sep,202,580,67,194,0.7204,0.7261,1024,44.36
GunControl,ER_LC,1,Sep,202,580,67,194,0.7246,0.7605,1024,46.31
GunControl,ER_L,8,Sep,202,247,67,83,0.7135,0.703,1024,22.53
GunControl,ER_LC,2,Sep,202,580,67,194,0.709,0.7585,1024,47.81
GunControl,ER_L,9,Sep,202,247,67,83,0.715,0.6387,1024,21.48
GunControl,ER_LC,8,Sep,202,580,67,194,0.7445,0.7603,1024,46.90
GunControl,R_RC,1,Sep,484,140,161,47,0.7137,0.6226,1024,28.23
GunControl,R_RC,2,Sep,484,140,161,47,0.6719,0.6719,1024,29.06
GunControl,C_ER,0,Sep,228,201,76,68,0.7694,0.8274,1024,21.01
GunControl,C_ER,1,Sep,228,201,76,68,0.7766,0.7786,1024,21.05
GunControl,R_RC,5,Sep,484,140,161,47,0.6883,0.6054,1024,29.59
GunControl,C_ER,5,Sep,228,201,76,68,0.797,0.7837,1024,17.74
GunControl,C_ER,2,Sep,228,201,76,68,0.7747,0.7945,1024,22.35
GunControl,R_RC,0,Sep,484,140,161,47,0.6904,0.7331,1024,34.60
GunControl,C_ER,3,Sep,228,201,76,68,0.7736,0.8444,1024,19.74
GunControl,R_RC,4,Sep,484,140,161,47,0.6541,0.6674,1024,32.07
GunControl,C_ER,6,Sep,228,201,76,68,0.8072,0.81,1024,19.45
GunControl,R_RC,8,Sep,484,140,161,47,0.6601,0.6905,1024,27.97
GunControl,R_RC,3,Sep,484,140,161,47,0.6712,0.6692,1024,33.76
GunControl,C_ER,4,Sep,228,201,76,68,0.8057,0.7682,1024,21.58
GunControl,R_RC,6,Sep,484,140,161,47,0.6781,0.6679,1024,33.90
GunControl,C_ER,8,Sep,228,201,76,68,0.7742,0.7918,1024,20.04
GunControl,C_ER,7,Sep,228,201,76,68,0.776,0.8057,1024,22.78
GunControl,R_RC,9,Sep,484,140,161,47,0.6419,0.7366,1024,31.16
GunControl,C_ER,9,Sep,228,201,76,68,0.7832,0.7515,1024,21.37
GunControl,R_RC,7,Sep,484,140,161,47,0.6803,0.6413,1024,34.48
GunControl,C_RC,1,Sep,228,140,76,47,0.6215,0.5899,1024,18.18
GunControl,C_RC,0,Sep,228,140,76,47,0.5849,0.5949,1024,20.26
GunControl,C_RC,3,Sep,228,140,76,47,0.6041,0.6384,1024,18.70
GunControl,C_RC,6,Sep,228,140,76,47,0.6229,0.5858,1024,18.77
GunControl,C_RC,5,Sep,228,140,76,47,0.6211,0.5711,1024,19.13
GunControl,C_RC,2,Sep,228,140,76,47,0.6064,0.522,1024,20.71
GunControl,C_RC,7,Sep,228,140,76,47,0.6075,0.5858,1024,18.28
GunControl,C_RC,8,Sep,228,140,76,47,0.584,0.5908,1024,18.36
GunControl,C_RC,4,Sep,228,140,76,47,0.593,0.5412,1024,21.48
GunControl,C_RC,9,Sep,228,140,76,47,0.6225,0.603,1024,17.75
GunControl,C_R,4,Sep,228,483,76,162,0.7258,0.7581,1024,30.06
GunControl,C_R,2,Sep,228,483,76,162,0.7296,0.7651,1024,37.35
GunControl,C_R,1,Sep,228,483,76,162,0.7313,0.7715,1024,39.87
GunControl,C_R,3,Sep,228,483,76,162,0.7288,0.7836,1024,32.62
GunControl,C_R,0,Sep,228,483,76,162,0.7175,0.7995,1024,40.94
GunControl,C_R,8,Sep,228,483,76,162,0.7599,0.7086,1024,29.72
GunControl,C_R,9,Sep,228,483,76,162,0.7431,0.7507,1024,36.10
GunControl,C_R,7,Sep,228,483,76,162,0.7408,0.6835,1024,36.85
GunControl,C_R,5,Sep,228,483,76,162,0.7359,0.7569,1024,39.25
GunControl,C_R,6,Sep,228,483,76,162,0.7262,0.7631,1024,39.81
GunControl,C_L,1,Sep,228,247,76,83,0.6936,0.6953,1024,20.35
GunControl,C_L,2,Sep,228,247,76,83,0.6929,0.7227,1024,22.50
GunControl,C_L,6,Sep,228,247,76,83,0.7124,0.7041,1024,20.54
GunControl,C_L,5,Sep,228,247,76,83,0.718,0.7047,1024,22.57
GunControl,C_L,3,Sep,228,247,76,83,0.6428,0.7502,1024,24.08
GunControl,C_L,0,Sep,228,247,76,83,0.6622,0.6888,1024,26.90
GunControl,C_L,4,Sep,228,247,76,83,0.6891,0.6921,1024,23.96
GunControl,C_L,7,Sep,228,247,76,83,0.6896,0.6723,1024,23.81
GunControl,C_L,8,Sep,228,247,76,83,0.6725,0.6953,1024,24.23
GunControl,LC_R,0,Sep,580,484,194,161,0.6941,0.717,1024,17.49
GunControl,LC_R,1,Sep,580,484,194,161,0.711,0.6998,1024,17.21
GunControl,LC_R,2,Sep,580,484,194,161,0.7322,0.7046,1024,18.03
GunControl,C_LC,1,Sep,228,580,76,194,0.5886,0.577,1024,50.46
GunControl,LC_R,3,Sep,580,484,194,161,0.7035,0.7205,1024,16.53
GunControl,LC_R,4,Sep,580,484,194,161,0.7157,0.7149,1024,17.05
GunControl,LC_R,5,Sep,580,484,194,161,0.7156,0.7329,1024,16.53
GunControl,C_L,9,Sep,228,247,76,83,0.6991,0.697,1024,29.21
GunControl,LC_R,6,Sep,580,484,194,161,0.7166,0.734,1024,17.61
GunControl,LC_R,7,Sep,580,484,194,161,0.7101,0.703,1024,17.48
GunControl,LC_R,8,Sep,580,484,194,161,0.7064,0.7159,1024,18.11
GunControl,LC_R,9,Sep,580,484,194,161,0.7022,0.7236,1024,18.57
GunControl,C_LC,2,Sep,228,580,76,194,0.5558,0.573,1024,63.61
GunControl,C_LC,3,Sep,228,580,76,194,0.5819,0.5859,1024,59.61
GunControl,C_LC,0,Sep,228,580,76,194,0.5982,0.5779,1024,75.01
GunControl,C_LC,9,Sep,228,580,76,194,0.5831,0.5928,1024,62.01
GunControl,C_LC,5,Sep,228,580,76,194,0.5625,0.6183,1024,66.79
GunControl,LC_RC,5,Sep,580,140,194,47,0.5755,0.5659,1024,30.74
GunControl,C_LC,8,Sep,228,580,76,194,0.5894,0.5799,1024,65.96
GunControl,C_LC,4,Sep,228,580,76,194,0.5665,0.5662,1024,69.30
GunControl,LC_RC,1,Sep,580,140,194,47,0.567,0.5684,1024,36.59
GunControl,LC_RC,3,Sep,580,140,194,47,0.6166,0.5974,1024,38.29
GunControl,C_LC,6,Sep,228,580,76,194,0.5969,0.6031,1024,72.13
GunControl,LC_RC,8,Sep,580,140,194,47,0.6094,0.5768,1024,32.35
GunControl,LC_RC,7,Sep,580,140,194,47,0.58,0.5205,1024,34.50
GunControl,LC_RC,6,Sep,580,140,194,47,0.5745,0.5594,1024,39.16
GunControl,LC_RC,2,Sep,580,140,194,47,0.6022,0.5765,1024,46.29
GunControl,LC_RC,4,Sep,580,140,194,47,0.5723,0.5036,1024,44.76
GunControl,LC_RC,0,Sep,580,140,194,47,0.5853,0.5362,1024,52.12
GunControl,LC_RC,9,Sep,580,140,194,47,0.5942,0.6242,1024,38.63
GunControl,L_RC,0,Sep,247,140,83,47,0.7068,0.621,1024,19.18
GunControl,L_RC,2,Sep,247,140,83,47,0.6752,0.7033,1024,18.18
GunControl,C_LC,7,Sep,228,580,76,194,0.5979,0.5353,1024,88.77
GunControl,L_RC,3,Sep,247,140,83,47,0.6843,0.615,1024,18.94
GunControl,L_R,4,Sep,247,484,83,161,0.6936,0.6611,1024,40.62
GunControl,L_RC,1,Sep,247,140,83,47,0.6896,0.6756,1024,22.13
GunControl,L_R,2,Sep,247,484,83,161,0.6648,0.6636,1024,44.50
GunControl,L_RC,5,Sep,247,140,83,47,0.6783,0.6774,1024,16.13
GunControl,L_R,0,Sep,247,484,83,161,0.6656,0.7491,1024,46.66
GunControl,L_RC,4,Sep,247,140,83,47,0.659,0.688,1024,19.61
GunControl,L_R,3,Sep,247,484,83,161,0.6845,0.668,1024,46.19
GunControl,L_R,1,Sep,247,484,83,161,0.649,0.7141,1024,47.66
GunControl,L_RC,6,Sep,247,140,83,47,0.699,0.6621,1024,16.85
GunControl,L_RC,7,Sep,247,140,83,47,0.6729,0.6621,1024,18.45
GunControl,L_RC,8,Sep,247,140,83,47,0.6537,0.7256,1024,17.87
GunControl,L_RC,9,Sep,247,140,83,47,0.68,0.6561,1024,18.47
GunControl,L_R,5,Sep,247,484,83,161,0.6839,0.6142,1024,41.48
GunControl,L_R,9,Sep,247,484,83,161,0.661,0.6793,1024,33.59
GunControl,L_R,6,Sep,247,484,83,161,0.6884,0.7069,1024,46.20
GunControl,L_R,8,Sep,247,484,83,161,0.6692,0.71,1024,41.60
GunControl,L_R,7,Sep,247,484,83,161,0.6768,0.6675,1024,48.04
GunControl,L_LC,7,Sep,248,580,82,194,0.6759,0.6575,1024,34.25
GunControl,L_LC,9,Sep,247,581,83,193,0.6665,0.6552,1024,34.06
GunControl,L_LC,1,Sep,248,580,82,194,0.6445,0.6824,1024,43.04
GunControl,L_LC,0,Sep,247,581,83,193,0.6532,0.6491,1024,45.15
GunControl,L_LC,2,Sep,247,581,83,193,0.6702,0.6631,1024,42.90
GunControl,L_LC,4,Sep,247,581,83,193,0.6645,0.6329,1024,40.52
GunControl,L_LC,5,Sep,248,580,82,194,0.6653,0.6561,1024,41.33
GunControl,L_LC,3,Sep,247,581,83,193,0.646,0.5968,1024,44.45
GunControl,L_LC,8,Sep,248,580,82,194,0.6451,0.6669,1024,40.96
GunControl,L_LC,6,Sep,247,581,83,193,0.6708,0.6484,1024,42.66
