topic,comp,seed,month,num_tr1,num_tr2,num_te1,num_te2,val,test,num_feats,time
ClimateChange,C_LC,0,Sep,808,2180,270,726,0.5898,0.6097,1024,89.17
ClimateChange,C_LC,7,Sep,809,2179,269,727,0.6017,0.5688,1024,84.82
ClimateChange,C_LC,6,Sep,808,2180,270,726,0.5981,0.6251,1024,86.34
ClimateChange,C_LC,5,Sep,809,2179,269,727,0.5937,0.6272,1024,87.79
ClimateChange,C_LC,8,Sep,809,2179,269,727,0.5924,0.6206,1024,89.00
ClimateChange,LC_R,4,Sep,2179,515,727,171,0.7474,0.7532,1024,58.03
ClimateChange,LC_R,7,Sep,2180,514,726,172,0.7543,0.7348,1024,55.95
ClimateChange,C_LC,9,Sep,808,2180,270,726,0.5932,0.5994,1024,92.36
ClimateChange,LC_R,6,Sep,2179,515,727,171,0.7579,0.745,1024,58.94
ClimateChange,C_LC,4,Sep,808,2180,270,726,0.5967,0.5637,1024,97.97
ClimateChange,LC_R,8,Sep,2180,514,726,172,0.7408,0.7605,1024,54.41
ClimateChange,LC_R,9,Sep,2179,515,727,171,0.7461,0.7441,1024,52.78
ClimateChange,L_R,0,Sep,665,514,222,172,0.705,0.7205,1024,23.05
ClimateChange,L_R,1,Sep,665,514,222,172,0.7066,0.7311,1024,22.78
ClimateChange,L_R,2,Sep,665,514,222,172,0.709,0.744,1024,20.18
ClimateChange,L_R,3,Sep,665,514,222,172,0.7192,0.6973,1024,19.98
ClimateChange,L_R,4,Sep,665,514,222,172,0.7132,0.7185,1024,22.48
ClimateChange,L_R,5,Sep,665,514,222,172,0.7307,0.6802,1024,20.39
ClimateChange,L_R,6,Sep,665,514,222,172,0.7066,0.744,1024,22.28
ClimateChange,L_R,8,Sep,665,514,222,172,0.7286,0.7311,1024,20.19
ClimateChange,L_R,7,Sep,665,514,222,172,0.735,0.7166,1024,21.90
ClimateChange,LC_RC,0,Sep,2179,503,727,168,0.6075,0.628,1024,67.29
ClimateChange,LC_RC,3,Sep,2179,503,727,168,0.6208,0.6321,1024,48.32
ClimateChange,L_RC,0,Sep,665,503,222,168,0.6916,0.7407,1024,22.48
ClimateChange,L_R,9,Sep,665,514,222,172,0.7091,0.7359,1024,23.69
ClimateChange,LC_RC,2,Sep,2179,503,727,168,0.6143,0.6239,1024,71.55
ClimateChange,LC_RC,4,Sep,2179,503,727,168,0.6301,0.6275,1024,50.15
ClimateChange,L_RC,1,Sep,665,503,222,168,0.705,0.705,1024,21.33
ClimateChange,LC_RC,1,Sep,2179,503,727,168,0.6215,0.6234,1024,72.97
ClimateChange,L_RC,2,Sep,665,503,222,168,0.6946,0.737,1024,22.79
ClimateChange,L_RC,3,Sep,665,503,222,168,0.7203,0.7087,1024,22.49
ClimateChange,L_RC,6,Sep,665,503,222,168,0.7234,0.7109,1024,21.46
ClimateChange,L_RC,5,Sep,665,503,222,168,0.7232,0.6832,1024,22.12
ClimateChange,L_RC,4,Sep,665,503,222,168,0.6909,0.7332,1024,23.72
ClimateChange,L_RC,8,Sep,665,503,222,168,0.6946,0.7141,1024,21.04
ClimateChange,L_RC,7,Sep,665,503,222,168,0.7224,0.6848,1024,22.75
ClimateChange,L_RC,9,Sep,665,503,222,168,0.696,0.7564,1024,21.84
ClimateChange,LC_RC,6,Sep,2179,503,727,168,0.6005,0.6156,1024,63.44
ClimateChange,LC_RC,5,Sep,2179,503,727,168,0.6257,0.5943,1024,64.58
ClimateChange,LC_RC,9,Sep,2179,503,727,168,0.6184,0.6195,1024,66.05
ClimateChange,LC_RC,8,Sep,2179,503,727,168,0.621,0.6133,1024,67.59
ClimateChange,LC_RC,7,Sep,2179,503,727,168,0.6065,0.6061,1024,70.60
ClimateChange,L_LC,3,Sep,665,2179,222,727,0.6547,0.6826,1024,51.95
ClimateChange,L_LC,0,Sep,665,2179,222,727,0.6659,0.6456,1024,58.46
ClimateChange,L_LC,2,Sep,665,2179,222,727,0.6423,0.6775,1024,55.90
ClimateChange,L_LC,7,Sep,665,2179,222,727,0.6426,0.6696,1024,52.48
ClimateChange,L_LC,8,Sep,665,2179,222,727,0.6605,0.6477,1024,53.34
ClimateChange,L_LC,5,Sep,665,2179,222,727,0.6491,0.6664,1024,58.02
ClimateChange,L_LC,1,Sep,665,2179,222,727,0.6486,0.6465,1024,63.61
ClimateChange,L_LC,9,Sep,665,2179,222,727,0.6476,0.6761,1024,55.61
ClimateChange,L_LC,6,Sep,665,2179,222,727,0.6414,0.675,1024,58.05
ClimateChange,L_LC,4,Sep,665,2179,222,727,0.6502,0.6705,1024,60.95
