topic,comp,seed,month,num_tr1,num_tr2,num_te1,num_te2,val,test,num_feats,time
AsylumSeekers,ER_L,8,Jul,133,224,45,75,0.754,0.8044,1024,18.08
AsylumSeekers,R_RC,1,Jul,175,149,58,50,0.6597,0.6676,1024,12.88
AsylumSeekers,R_RC,4,Jul,175,149,58,50,0.6601,0.7034,1024,13.83
AsylumSeekers,ER_L,9,Jul,133,224,45,75,0.7886,0.7533,1024,16.58
AsylumSeekers,R_RC,6,Jul,175,149,58,50,0.656,0.6993,1024,15.26
AsylumSeekers,R_RC,0,Jul,175,149,58,50,0.6642,0.7221,1024,17.21
AsylumSeekers,R_RC,5,Jul,175,149,58,50,0.6705,0.649,1024,15.85
AsylumSeekers,R_RC,3,Jul,175,149,58,50,0.66,0.6662,1024,16.60
AsylumSeekers,R_RC,9,Jul,175,149,58,50,0.6821,0.5959,1024,15.29
AsylumSeekers,R_RC,7,Jul,175,149,58,50,0.6696,0.6131,1024,16.04
AsylumSeekers,R_RC,2,Jul,175,149,58,50,0.7055,0.6676,1024,17.74
AsylumSeekers,R_RC,8,Jul,175,149,58,50,0.6546,0.689,1024,17.14
AsylumSeekers,C_ER,1,Jul,261,133,87,45,0.7668,0.759,1024,15.74
AsylumSeekers,C_ER,2,Jul,261,133,87,45,0.7577,0.8027,1024,16.96
AsylumSeekers,C_ER,3,Jul,261,133,87,45,0.7782,0.6789,1024,17.30
AsylumSeekers,C_ER,0,Jul,261,133,87,45,0.7179,0.7908,1024,19.35
AsylumSeekers,C_ER,4,Jul,261,133,87,45,0.7593,0.7295,1024,18.09
AsylumSeekers,C_ER,5,Jul,261,133,87,45,0.7561,0.718,1024,17.34
AsylumSeekers,C_ER,6,Jul,261,133,87,45,0.7783,0.6916,1024,17.14
AsylumSeekers,C_ER,8,Jul,261,133,87,45,0.7686,0.7414,1024,16.71
AsylumSeekers,C_ER,9,Jul,261,133,87,45,0.7576,0.7452,1024,17.49
AsylumSeekers,C_ER,7,Jul,261,133,87,45,0.7706,0.7513,1024,19.84
AsylumSeekers,C_R,0,Jul,261,174,87,59,0.6512,0.6674,1024,23.39
AsylumSeekers,C_R,3,Jul,261,174,87,59,0.6402,0.6436,1024,17.75
AsylumSeekers,C_R,1,Jul,261,174,87,59,0.6556,0.6753,1024,22.87
AsylumSeekers,C_R,2,Jul,261,174,87,59,0.6187,0.7123,1024,22.87
AsylumSeekers,C_R,5,Jul,261,174,87,59,0.6755,0.6723,1024,19.34
AsylumSeekers,C_R,8,Jul,261,174,87,59,0.6656,0.6236,1024,21.32
AsylumSeekers,C_R,4,Jul,261,174,87,59,0.6058,0.7095,1024,22.94
AsylumSeekers,C_R,6,Jul,261,174,87,59,0.6517,0.6529,1024,22.47
AsylumSeekers,C_RC,3,Jul,261,149,87,50,0.6485,0.6733,1024,21.21
AsylumSeekers,C_R,7,Jul,261,174,87,59,0.6514,0.6811,1024,24.38
AsylumSeekers,C_R,9,Jul,261,174,87,59,0.6471,0.6805,1024,24.12
AsylumSeekers,C_RC,2,Jul,261,149,87,50,0.6336,0.6706,1024,24.46
AsylumSeekers,C_RC,4,Jul,261,149,87,50,0.6404,0.6433,1024,22.32
AsylumSeekers,C_RC,1,Jul,261,149,87,50,0.622,0.6048,1024,26.02
AsylumSeekers,C_RC,5,Jul,261,149,87,50,0.6381,0.6391,1024,23.68
AsylumSeekers,C_RC,6,Jul,261,149,87,50,0.6294,0.6018,1024,23.64
AsylumSeekers,C_RC,8,Jul,261,149,87,50,0.6523,0.6106,1024,23.10
AsylumSeekers,C_RC,7,Jul,261,149,87,50,0.6752,0.6021,1024,24.27
AsylumSeekers,C_RC,9,Jul,261,149,87,50,0.658,0.6233,1024,23.17
AsylumSeekers,C_RC,0,Jul,261,149,87,50,0.6438,0.6136,1024,31.54
AsylumSeekers,C_L,1,Jul,261,224,87,75,0.7039,0.6533,1024,18.97
AsylumSeekers,C_L,3,Jul,261,224,87,75,0.7239,0.597,1024,20.01
AsylumSeekers,C_L,0,Jul,261,224,87,75,0.6601,0.6602,1024,23.23
AsylumSeekers,C_L,2,Jul,261,224,87,75,0.6828,0.7708,1024,22.57
AsylumSeekers,C_L,5,Jul,261,224,87,75,0.6845,0.6715,1024,20.47
AsylumSeekers,C_L,7,Jul,261,224,87,75,0.6768,0.6839,1024,22.27
AsylumSeekers,C_L,9,Jul,261,224,87,75,0.6977,0.6715,1024,21.86
AsylumSeekers,C_L,8,Jul,261,224,87,75,0.7031,0.6763,1024,23.36
AsylumSeekers,C_L,4,Jul,261,224,87,75,0.6958,0.6591,1024,25.96
AsylumSeekers,C_L,6,Jul,261,224,87,75,0.6721,0.7143,1024,26.21
AsylumSeekers,LC_R,0,Jul,660,175,221,58,0.6374,0.6545,1024,50.25
AsylumSeekers,C_LC,1,Jul,261,660,87,221,0.5891,0.6086,1024,71.54
AsylumSeekers,C_LC,4,Jul,261,660,87,221,0.5967,0.5182,1024,67.15
AsylumSeekers,C_LC,6,Jul,261,660,87,221,0.5875,0.5578,1024,65.16
AsylumSeekers,C_LC,2,Jul,261,660,87,221,0.5928,0.5793,1024,76.35
AsylumSeekers,C_LC,7,Jul,261,660,87,221,0.592,0.5553,1024,67.89
AsylumSeekers,LC_R,7,Jul,660,175,221,58,0.6293,0.6473,1024,41.42
AsylumSeekers,LC_R,1,Jul,660,175,221,58,0.62,0.6622,1024,59.34
AsylumSeekers,C_LC,8,Jul,261,660,87,221,0.5863,0.5895,1024,69.08
AsylumSeekers,C_LC,9,Jul,261,660,87,221,0.608,0.5684,1024,69.14
AsylumSeekers,LC_R,3,Jul,660,175,221,58,0.6431,0.6029,1024,47.79
AsylumSeekers,LC_RC,2,Jul,661,149,220,50,0.6255,0.6059,1024,42.71
AsylumSeekers,LC_R,4,Jul,660,175,221,58,0.6602,0.5888,1024,52.31
AsylumSeekers,LC_RC,0,Jul,661,149,220,50,0.6124,0.6364,1024,45.64
AsylumSeekers,LC_R,5,Jul,660,175,221,58,0.6385,0.6496,1024,53.91
AsylumSeekers,C_LC,3,Jul,261,660,87,221,0.5881,0.5485,1024,86.34
AsylumSeekers,LC_R,6,Jul,660,175,221,58,0.6465,0.6565,1024,56.71
AsylumSeekers,LC_R,8,Jul,660,175,221,58,0.6309,0.6873,1024,53.30
AsylumSeekers,C_LC,5,Jul,261,660,87,221,0.564,0.5861,1024,86.11
AsylumSeekers,LC_RC,1,Jul,661,149,220,50,0.6393,0.5986,1024,52.01
AsylumSeekers,C_LC,0,Jul,261,660,87,221,0.5679,0.6309,1024,97.55
AsylumSeekers,LC_R,9,Jul,660,175,221,58,0.6273,0.6582,1024,55.24
AsylumSeekers,LC_R,2,Jul,660,175,221,58,0.6411,0.6872,1024,76.22
AsylumSeekers,L_R,3,Jul,224,175,75,58,0.6825,0.7029,1024,18.29
AsylumSeekers,L_R,0,Jul,224,175,75,58,0.7111,0.699,1024,19.79
AsylumSeekers,L_R,2,Jul,224,175,75,58,0.7042,0.6523,1024,21.18
AsylumSeekers,L_R,1,Jul,224,175,75,58,0.654,0.7182,1024,22.08
AsylumSeekers,L_R,6,Jul,224,175,75,58,0.6504,0.6256,1024,21.42
AsylumSeekers,L_R,5,Jul,224,175,75,58,0.6869,0.6711,1024,22.31
AsylumSeekers,LC_RC,5,Jul,661,149,220,50,0.6613,0.62,1024,37.04
AsylumSeekers,L_R,4,Jul,224,175,75,58,0.6806,0.6551,1024,23.35
AsylumSeekers,L_RC,3,Jul,224,149,75,50,0.7059,0.67,1024,15.47
AsylumSeekers,L_RC,1,Jul,224,149,75,50,0.7053,0.71,1024,17.83
AsylumSeekers,L_RC,0,Jul,224,149,75,50,0.7134,0.68,1024,18.04
AsylumSeekers,L_R,7,Jul,224,175,75,58,0.7023,0.6139,1024,23.04
AsylumSeekers,LC_RC,4,Jul,661,149,220,50,0.6652,0.6182,1024,42.80
AsylumSeekers,L_RC,2,Jul,224,149,75,50,0.6935,0.6933,1024,18.97
AsylumSeekers,L_R,9,Jul,224,175,75,58,0.6923,0.6895,1024,20.04
AsylumSeekers,LC_RC,6,Jul,661,149,220,50,0.5799,0.6,1024,40.25
AsylumSeekers,L_RC,4,Jul,224,149,75,50,0.6919,0.6567,1024,17.62
AsylumSeekers,LC_RC,3,Jul,661,149,220,50,0.6403,0.6232,1024,44.80
AsylumSeekers,L_RC,5,Jul,224,149,75,50,0.6784,0.7133,1024,17.00
AsylumSeekers,L_RC,6,Jul,224,149,75,50,0.703,0.7467,1024,16.72
AsylumSeekers,L_RC,7,Jul,224,149,75,50,0.7097,0.7033,1024,16.62
AsylumSeekers,L_R,8,Jul,224,175,75,58,0.6661,0.6711,1024,25.60
AsylumSeekers,LC_RC,8,Jul,661,149,220,50,0.5789,0.6223,1024,42.09
AsylumSeekers,L_RC,8,Jul,224,149,75,50,0.6943,0.71,1024,17.24
AsylumSeekers,L_RC,9,Jul,224,149,75,50,0.7183,0.7067,1024,16.55
AsylumSeekers,LC_RC,7,Jul,661,149,220,50,0.6504,0.6564,1024,44.10
AsylumSeekers,LC_RC,9,Jul,661,149,220,50,0.6314,0.6195,1024,43.41
AsylumSeekers,ER_R,0,Aug,90,138,31,46,0.6086,0.5088,1024,10.71
AsylumSeekers,ER_R,2,Aug,90,138,31,46,0.6224,0.5628,1024,10.22
AsylumSeekers,ER_R,1,Aug,90,138,31,46,0.5845,0.52,1024,11.60
AsylumSeekers,ER_R,3,Aug,90,138,31,46,0.6373,0.514,1024,11.76
AsylumSeekers,ER_R,4,Aug,90,138,31,46,0.5929,0.5568,1024,11.63
AsylumSeekers,ER_RC,0,Aug,91,142,30,48,0.7678,0.7333,1024,8.94
AsylumSeekers,ER_R,7,Aug,90,138,31,46,0.606,0.5084,1024,10.96
AsylumSeekers,ER_R,5,Aug,90,138,31,46,0.5697,0.6325,1024,13.02
AsylumSeekers,ER_R,9,Aug,90,138,31,46,0.5799,0.5295,1024,9.78
AsylumSeekers,ER_R,6,Aug,90,138,31,46,0.5946,0.6385,1024,13.22
AsylumSeekers,ER_R,8,Aug,90,138,31,46,0.5786,0.6112,1024,10.32
AsylumSeekers,ER_RC,1,Aug,91,142,30,48,0.7525,0.8,1024,8.91
AsylumSeekers,ER_RC,2,Aug,91,142,30,48,0.7266,0.7667,1024,9.53
AsylumSeekers,ER_RC,3,Aug,91,142,30,48,0.7688,0.7375,1024,8.19
AsylumSeekers,ER_RC,4,Aug,91,142,30,48,0.7742,0.6979,1024,9.05
AsylumSeekers,ER_RC,5,Aug,91,142,30,48,0.763,0.7875,1024,8.50
AsylumSeekers,ER_RC,7,Aug,91,142,30,48,0.7111,0.7917,1024,8.52
AsylumSeekers,ER_RC,6,Aug,91,142,30,48,0.7071,0.8125,1024,9.13
AsylumSeekers,ER_RC,9,Aug,91,142,30,48,0.7605,0.7854,1024,8.87
AsylumSeekers,ER_RC,8,Aug,91,142,30,48,0.7476,0.7729,1024,10.36
AsylumSeekers,ER_L,1,Aug,91,120,30,41,0.7279,0.7858,1024,7.55
AsylumSeekers,ER_L,0,Aug,91,120,30,41,0.7537,0.628,1024,10.44
AsylumSeekers,ER_L,2,Aug,91,120,30,41,0.7379,0.6858,1024,8.50
AsylumSeekers,ER_LC,1,Aug,91,539,30,180,0.7094,0.6333,1024,20.81
AsylumSeekers,ER_LC,4,Aug,91,539,30,180,0.6997,0.6889,1024,20.44
AsylumSeekers,ER_LC,0,Aug,91,539,30,180,0.7206,0.7028,1024,21.68
AsylumSeekers,ER_LC,2,Aug,91,539,30,180,0.7402,0.6778,1024,21.15
AsylumSeekers,ER_LC,5,Aug,91,539,30,180,0.6932,0.725,1024,20.42
AsylumSeekers,L_LC,6,Jul,224,661,75,220,0.6283,0.5917,1024,40.21
AsylumSeekers,L_LC,2,Jul,224,661,75,220,0.6054,0.655,1024,43.23
AsylumSeekers,ER_LC,7,Aug,91,539,30,180,0.7139,0.6722,1024,19.79
AsylumSeekers,ER_L,3,Aug,91,120,30,41,0.7417,0.687,1024,8.97
AsylumSeekers,ER_LC,3,Aug,91,539,30,180,0.7528,0.625,1024,24.03
AsylumSeekers,ER_LC,8,Aug,91,539,30,180,0.7272,0.7778,1024,20.41
AsylumSeekers,ER_L,4,Aug,91,120,30,41,0.7406,0.6935,1024,8.80
AsylumSeekers,ER_LC,6,Aug,91,539,30,180,0.7084,0.7861,1024,22.97
AsylumSeekers,ER_LC,9,Aug,91,539,30,180,0.6999,0.7028,1024,20.41
AsylumSeekers,ER_L,5,Aug,91,120,30,41,0.6982,0.7602,1024,9.02
AsylumSeekers,ER_L,6,Aug,91,120,30,41,0.707,0.7992,1024,8.51
AsylumSeekers,ER_L,7,Aug,91,120,30,41,0.752,0.6447,1024,8.38
AsylumSeekers,ER_L,8,Aug,91,120,30,41,0.7065,0.7703,1024,7.96
AsylumSeekers,ER_L,9,Aug,91,120,30,41,0.7423,0.7325,1024,8.33
AsylumSeekers,L_LC,0,Jul,224,661,75,220,0.64,0.6276,1024,51.51
AsylumSeekers,L_LC,8,Jul,224,661,75,220,0.6062,0.6623,1024,48.39
AsylumSeekers,L_LC,4,Jul,224,661,75,220,0.6306,0.6386,1024,52.10
AsylumSeekers,R_RC,2,Aug,138,142,46,48,0.6714,0.606,1024,10.66
AsylumSeekers,R_RC,0,Aug,138,142,46,48,0.6523,0.5652,1024,11.99
AsylumSeekers,R_RC,5,Aug,138,142,46,48,0.718,0.5847,1024,11.82
AsylumSeekers,R_RC,3,Aug,138,142,46,48,0.6603,0.6259,1024,12.82
AsylumSeekers,R_RC,7,Aug,138,142,46,48,0.6531,0.6911,1024,11.82
AsylumSeekers,L_LC,1,Jul,224,661,75,220,0.6461,0.6185,1024,57.96
AsylumSeekers,L_LC,3,Jul,224,661,75,220,0.6097,0.6576,1024,58.20
AsylumSeekers,R_RC,1,Aug,138,142,46,48,0.6572,0.6617,1024,15.76
AsylumSeekers,L_LC,9,Jul,224,661,75,220,0.6408,0.578,1024,55.21
AsylumSeekers,C_ER,0,Aug,237,91,80,30,0.7608,0.7333,1024,13.18
AsylumSeekers,L_LC,7,Jul,224,661,75,220,0.6457,0.6347,1024,58.06
AsylumSeekers,R_RC,9,Aug,138,142,46,48,0.6143,0.6716,1024,14.31
AsylumSeekers,R_RC,4,Aug,138,142,46,48,0.6327,0.5851,1024,16.96
AsylumSeekers,L_LC,5,Jul,224,661,75,220,0.6164,0.6655,1024,58.65
AsylumSeekers,C_ER,1,Aug,237,91,80,30,0.7541,0.7479,1024,12.42
AsylumSeekers,R_RC,6,Aug,138,142,46,48,0.6406,0.606,1024,16.22
AsylumSeekers,C_ER,2,Aug,237,91,80,30,0.7784,0.7333,1024,13.35
AsylumSeekers,C_ER,4,Aug,237,91,80,30,0.7358,0.8104,1024,13.24
AsylumSeekers,R_RC,8,Aug,138,142,46,48,0.6031,0.7233,1024,17.42
AsylumSeekers,C_ER,5,Aug,237,91,80,30,0.7665,0.7167,1024,12.52
AsylumSeekers,C_ER,7,Aug,237,91,80,30,0.7828,0.675,1024,12.93
AsylumSeekers,C_ER,8,Aug,237,91,80,30,0.7485,0.8,1024,12.26
AsylumSeekers,C_ER,6,Aug,237,91,80,30,0.7505,0.7042,1024,14.40
AsylumSeekers,C_ER,3,Aug,237,91,80,30,0.7838,0.6667,1024,17.16
AsylumSeekers,C_ER,9,Aug,237,91,80,30,0.7883,0.775,1024,13.50
AsylumSeekers,C_R,1,Aug,237,138,80,46,0.668,0.603,1024,19.31
AsylumSeekers,C_R,5,Aug,237,138,80,46,0.632,0.5921,1024,18.34
AsylumSeekers,C_R,2,Aug,237,138,80,46,0.6383,0.634,1024,19.66
AsylumSeekers,C_RC,2,Aug,238,142,79,48,0.6372,0.6226,1024,16.37
AsylumSeekers,C_R,6,Aug,237,138,80,46,0.6425,0.5967,1024,19.24
AsylumSeekers,C_R,0,Aug,237,138,80,46,0.6273,0.5984,1024,22.63
AsylumSeekers,C_RC,0,Aug,238,142,79,48,0.6556,0.5854,1024,17.55
AsylumSeekers,C_R,4,Aug,237,138,80,46,0.6364,0.5905,1024,20.63
AsylumSeekers,C_RC,1,Aug,238,142,79,48,0.6641,0.642,1024,18.20
AsylumSeekers,C_R,3,Aug,237,138,80,46,0.6226,0.6062,1024,21.95
AsylumSeekers,C_RC,4,Aug,238,142,79,48,0.6168,0.6375,1024,17.48
AsylumSeekers,C_RC,3,Aug,238,142,79,48,0.6441,0.652,1024,18.41
AsylumSeekers,C_R,8,Aug,237,138,80,46,0.6342,0.6217,1024,19.11
AsylumSeekers,C_RC,5,Aug,238,142,79,48,0.6708,0.5922,1024,17.21
AsylumSeekers,C_RC,7,Aug,238,142,79,48,0.6644,0.575,1024,16.63
AsylumSeekers,C_R,9,Aug,237,138,80,46,0.6344,0.6293,1024,20.41
AsylumSeekers,C_RC,6,Aug,238,142,79,48,0.6453,0.6688,1024,18.35
AsylumSeekers,C_RC,9,Aug,238,142,79,48,0.6529,0.581,1024,15.82
AsylumSeekers,C_R,7,Aug,237,138,80,46,0.6193,0.628,1024,22.68
AsylumSeekers,C_RC,8,Aug,238,142,79,48,0.6473,0.6375,1024,16.84
AsylumSeekers,C_L,5,Aug,237,121,80,40,0.6816,0.5875,1024,14.85
AsylumSeekers,C_L,7,Aug,237,121,80,40,0.6541,0.55,1024,14.85
AsylumSeekers,C_L,9,Aug,237,121,80,40,0.6453,0.6562,1024,15.46
AsylumSeekers,C_L,2,Aug,237,121,80,40,0.6539,0.6375,1024,17.63
AsylumSeekers,C_L,1,Aug,237,121,80,40,0.6617,0.7,1024,18.50
AsylumSeekers,C_L,0,Aug,237,121,80,40,0.6688,0.6687,1024,19.00
AsylumSeekers,C_L,3,Aug,237,121,80,40,0.6012,0.6937,1024,18.32
AsylumSeekers,C_L,8,Aug,237,121,80,40,0.6372,0.6687,1024,17.62
AsylumSeekers,C_L,4,Aug,237,121,80,40,0.6624,0.65,1024,19.30
AsylumSeekers,C_L,6,Aug,237,121,80,40,0.6776,0.5375,1024,22.05
AsylumSeekers,C_LC,1,Aug,238,539,79,180,0.6028,0.6158,1024,49.14
AsylumSeekers,C_LC,5,Aug,238,539,79,180,0.5968,0.5667,1024,41.04
AsylumSeekers,LC_R,0,Aug,539,138,180,46,0.6365,0.6255,1024,38.87
AsylumSeekers,LC_R,1,Aug,539,138,180,46,0.6278,0.5681,1024,38.82
AsylumSeekers,C_LC,4,Aug,238,539,79,180,0.6089,0.5754,1024,44.88
AsylumSeekers,C_LC,0,Aug,238,539,79,180,0.583,0.5992,1024,55.52
AsylumSeekers,C_LC,6,Aug,238,539,79,180,0.5721,0.5999,1024,46.76
AsylumSeekers,C_LC,2,Aug,238,539,79,180,0.5839,0.5961,1024,57.36
AsylumSeekers,LC_R,2,Aug,539,138,180,46,0.6536,0.5547,1024,43.95
AsylumSeekers,C_LC,8,Aug,238,539,79,180,0.593,0.6169,1024,49.67
AsylumSeekers,LC_RC,0,Aug,539,142,180,48,0.6113,0.6257,1024,31.16
AsylumSeekers,LC_R,4,Aug,539,138,180,46,0.6348,0.6611,1024,36.82
AsylumSeekers,LC_RC,1,Aug,539,142,180,48,0.6524,0.6292,1024,36.31
AsylumSeekers,LC_RC,2,Aug,539,142,180,48,0.6086,0.6181,1024,34.23
AsylumSeekers,C_LC,7,Aug,238,539,79,180,0.6213,0.5385,1024,58.17
AsylumSeekers,LC_R,9,Aug,539,138,180,46,0.6064,0.5975,1024,38.45
AsylumSeekers,L_R,1,Aug,120,138,41,46,0.6698,0.7232,1024,10.62
AsylumSeekers,LC_R,6,Aug,539,138,180,46,0.6307,0.6513,1024,40.63
AsylumSeekers,C_LC,9,Aug,238,539,79,180,0.5994,0.5885,1024,59.32
AsylumSeekers,C_LC,3,Aug,238,539,79,180,0.5787,0.6067,1024,62.64
AsylumSeekers,L_R,2,Aug,120,138,41,46,0.67,0.7585,1024,11.56
AsylumSeekers,LC_R,8,Aug,539,138,180,46,0.6205,0.5972,1024,42.10
AsylumSeekers,L_R,0,Aug,120,138,41,46,0.7106,0.6052,1024,14.93
AsylumSeekers,LC_R,3,Aug,539,138,180,46,0.5947,0.651,1024,45.50
AsylumSeekers,LC_R,7,Aug,539,138,180,46,0.6177,0.6116,1024,44.06
AsylumSeekers,L_R,4,Aug,120,138,41,46,0.7425,0.6593,1024,12.53
AsylumSeekers,L_R,3,Aug,120,138,41,46,0.7106,0.6458,1024,14.63
AsylumSeekers,L_R,5,Aug,120,138,41,46,0.6787,0.7015,1024,9.88
AsylumSeekers,LC_RC,4,Aug,539,142,180,48,0.636,0.6035,1024,28.26
AsylumSeekers,L_R,7,Aug,120,138,41,46,0.6962,0.6622,1024,10.31
AsylumSeekers,LC_RC,3,Aug,539,142,180,48,0.629,0.641,1024,31.14
AsylumSeekers,L_R,6,Aug,120,138,41,46,0.6951,0.6962,1024,11.19
AsylumSeekers,L_R,8,Aug,120,138,41,46,0.6829,0.6676,1024,11.09
AsylumSeekers,L_RC,0,Aug,121,142,40,48,0.7517,0.7396,1024,10.05
AsylumSeekers,L_RC,1,Aug,121,142,40,48,0.7449,0.7438,1024,10.32
AsylumSeekers,LC_RC,7,Aug,539,142,180,48,0.6245,0.5611,1024,27.17
AsylumSeekers,LC_R,5,Aug,539,138,180,46,0.6419,0.5908,1024,52.49
AsylumSeekers,L_RC,6,Aug,121,142,40,48,0.7455,0.7479,1024,9.62
AsylumSeekers,L_RC,5,Aug,121,142,40,48,0.7458,0.7583,1024,9.95
AsylumSeekers,L_RC,2,Aug,121,142,40,48,0.7455,0.7833,1024,11.45
AsylumSeekers,L_RC,4,Aug,121,142,40,48,0.7618,0.6937,1024,10.43
AsylumSeekers,L_RC,3,Aug,121,142,40,48,0.7296,0.7042,1024,10.85
AsylumSeekers,L_R,9,Aug,120,138,41,46,0.6772,0.7071,1024,15.00
AsylumSeekers,LC_RC,9,Aug,539,142,180,48,0.6289,0.6146,1024,28.25
AsylumSeekers,L_RC,7,Aug,121,142,40,48,0.7306,0.6979,1024,11.01
AsylumSeekers,L_RC,9,Aug,121,142,40,48,0.7542,0.7458,1024,9.66
AsylumSeekers,LC_RC,5,Aug,539,142,180,48,0.633,0.6097,1024,33.59
AsylumSeekers,L_RC,8,Aug,121,142,40,48,0.7143,0.7396,1024,10.23
AsylumSeekers,LC_RC,6,Aug,539,142,180,48,0.6126,0.6549,1024,34.31
AsylumSeekers,ER_R,0,Sep,69,113,23,38,0.6734,0.6465,1024,7.35
AsylumSeekers,ER_R,4,Sep,69,113,23,38,0.641,0.5549,1024,7.21
AsylumSeekers,ER_R,3,Sep,69,113,23,38,0.6336,0.6076,1024,7.42
AsylumSeekers,LC_RC,8,Aug,539,142,180,48,0.6151,0.6514,1024,36.35
AsylumSeekers,ER_R,1,Sep,69,113,23,38,0.6329,0.7031,1024,9.16
AsylumSeekers,ER_R,6,Sep,69,113,23,38,0.7036,0.5727,1024,7.70
AsylumSeekers,ER_R,2,Sep,69,113,23,38,0.6025,0.5721,1024,10.61
AsylumSeekers,ER_R,7,Sep,69,113,23,38,0.6211,0.7082,1024,7.96
AsylumSeekers,ER_R,5,Sep,69,113,23,38,0.5325,0.6247,1024,8.80
AsylumSeekers,ER_R,9,Sep,69,113,23,38,0.635,0.5555,1024,7.80
AsylumSeekers,ER_RC,0,Sep,69,131,23,44,0.7348,0.7031,1024,9.03
AsylumSeekers,ER_RC,1,Sep,69,131,23,44,0.6781,0.7144,1024,8.47
AsylumSeekers,ER_R,8,Sep,69,113,23,38,0.637,0.5589,1024,10.23
AsylumSeekers,ER_RC,2,Sep,69,131,23,44,0.6905,0.6492,1024,8.25
AsylumSeekers,ER_RC,4,Sep,69,131,23,44,0.7077,0.5894,1024,8.18
AsylumSeekers,ER_RC,3,Sep,69,131,23,44,0.7466,0.67,1024,8.40
AsylumSeekers,ER_RC,5,Sep,69,131,23,44,0.7687,0.6472,1024,9.00
AsylumSeekers,ER_RC,6,Sep,69,131,23,44,0.7054,0.6492,1024,8.73
AsylumSeekers,ER_RC,9,Sep,69,131,23,44,0.7404,0.6482,1024,8.68
AsylumSeekers,ER_RC,8,Sep,69,131,23,44,0.7407,0.7446,1024,8.89
AsylumSeekers,ER_RC,7,Sep,69,131,23,44,0.7256,0.669,1024,10.30
AsylumSeekers,L_LC,8,Aug,121,539,40,180,0.6583,0.625,1024,27.49
AsylumSeekers,L_LC,1,Aug,121,539,40,180,0.6411,0.6569,1024,31.15
AsylumSeekers,ER_L,0,Sep,69,142,23,48,0.6918,0.7124,1024,8.35
AsylumSeekers,ER_L,1,Sep,69,142,23,48,0.7432,0.7002,1024,8.33
AsylumSeekers,L_LC,0,Aug,121,539,40,180,0.6172,0.6431,1024,33.61
AsylumSeekers,L_LC,2,Aug,121,539,40,180,0.6359,0.6403,1024,32.30
AsylumSeekers,ER_L,2,Sep,69,142,23,48,0.7272,0.7192,1024,8.59
AsylumSeekers,ER_LC,0,Sep,69,506,23,169,0.7256,0.68,1024,18.94
AsylumSeekers,ER_LC,1,Sep,69,506,23,169,0.738,0.7215,1024,17.71
AsylumSeekers,L_LC,4,Aug,121,539,40,180,0.6625,0.6792,1024,33.68
AsylumSeekers,L_LC,3,Aug,121,539,40,180,0.6542,0.6833,1024,34.89
AsylumSeekers,L_LC,7,Aug,121,539,40,180,0.6745,0.6667,1024,33.65
AsylumSeekers,ER_LC,3,Sep,69,506,23,169,0.7361,0.6829,1024,18.61
AsylumSeekers,ER_LC,2,Sep,69,506,23,169,0.6989,0.7393,1024,18.71
AsylumSeekers,L_LC,6,Aug,121,539,40,180,0.6751,0.6139,1024,35.21
AsylumSeekers,ER_L,3,Sep,69,142,23,48,0.7242,0.7237,1024,7.09
AsylumSeekers,L_LC,9,Aug,121,539,40,180,0.6527,0.5861,1024,34.27
AsylumSeekers,L_LC,5,Aug,121,539,40,180,0.6765,0.6333,1024,36.31
AsylumSeekers,ER_LC,7,Sep,69,506,23,169,0.7039,0.7047,1024,18.40
AsylumSeekers,ER_LC,4,Sep,69,506,23,169,0.7087,0.7165,1024,20.39
AsylumSeekers,ER_LC,5,Sep,69,506,23,169,0.7316,0.6454,1024,19.49
AsylumSeekers,ER_L,4,Sep,69,142,23,48,0.7227,0.7532,1024,8.15
AsylumSeekers,ER_LC,9,Sep,69,506,23,169,0.7381,0.6582,1024,18.08
AsylumSeekers,ER_L,5,Sep,69,142,23,48,0.7772,0.6255,1024,8.42
AsylumSeekers,ER_L,6,Sep,69,142,23,48,0.7408,0.6472,1024,8.69
AsylumSeekers,ER_L,8,Sep,69,142,23,48,0.7142,0.7428,1024,7.96
AsylumSeekers,ER_L,7,Sep,69,142,23,48,0.7509,0.7862,1024,8.34
AsylumSeekers,ER_L,9,Sep,69,142,23,48,0.7754,0.5412,1024,8.40
AsylumSeekers,ER_LC,6,Sep,69,506,23,169,0.7133,0.6285,1024,22.03
AsylumSeekers,ER_LC,8,Sep,69,506,23,169,0.7035,0.6949,1024,21.53
AsylumSeekers,R_RC,1,Sep,113,131,38,44,0.6312,0.613,1024,10.04
AsylumSeekers,R_RC,0,Sep,113,131,38,44,0.6894,0.6657,1024,10.60
AsylumSeekers,R_RC,3,Sep,113,131,38,44,0.6121,0.6453,1024,11.48
AsylumSeekers,R_RC,2,Sep,113,131,38,44,0.6272,0.6435,1024,12.09
AsylumSeekers,R_RC,5,Sep,113,131,38,44,0.6551,0.6208,1024,10.87
AsylumSeekers,R_RC,6,Sep,113,131,38,44,0.6386,0.6603,1024,11.14
AsylumSeekers,R_RC,4,Sep,113,131,38,44,0.6402,0.6262,1024,11.87
AsylumSeekers,R_RC,7,Sep,113,131,38,44,0.6631,0.619,1024,10.85
AsylumSeekers,C_ER,2,Sep,180,69,60,23,0.6789,0.7344,1024,9.72
